"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-26 07:22:59,TRUE,FALSE,0,FALSE,2012-10-26 07:22:59,0
2012-10-26 18:56:41,FALSE,FALSE,0,FALSE,2012-10-26 18:56:41,0
2012-10-27 07:01:00,TRUE,FALSE,0,FALSE,2012-10-27 07:01:00,0
2012-10-27 18:48:41,FALSE,FALSE,0,FALSE,2012-10-27 18:48:41,0
2012-10-28 07:14:59,TRUE,FALSE,0,FALSE,2012-10-28 07:14:59,0
2012-10-28 18:54:42,FALSE,FALSE,0,FALSE,2012-10-28 18:54:42,0
2012-10-29 06:55:00,TRUE,FALSE,0,FALSE,2012-10-29 06:55:00,0
2012-10-29 18:42:43,FALSE,FALSE,0,FALSE,2012-10-29 18:42:43,0
2012-10-30 07:03:00,TRUE,FALSE,0,FALSE,2012-10-30 07:03:00,0
2012-10-30 18:36:41,FALSE,FALSE,0,FALSE,2012-10-30 18:36:41,0
2012-10-31 07:02:59,TRUE,FALSE,0,FALSE,2012-10-31 07:02:59,0
2012-10-31 18:52:40,FALSE,FALSE,0,FALSE,2012-10-31 18:52:40,0
2012-11-01 07:13:00,TRUE,FALSE,0,FALSE,2012-11-01 07:13:00,0
2012-11-01 18:38:42,FALSE,FALSE,0,FALSE,2012-11-01 18:38:42,0
2012-11-02 07:04:58,TRUE,FALSE,0,FALSE,2012-11-02 07:04:58,0
2012-11-02 18:42:42,FALSE,FALSE,0,FALSE,2012-11-02 18:42:42,0
2012-11-03 07:06:59,TRUE,FALSE,0,FALSE,2012-11-03 07:06:59,0
2012-11-03 18:50:40,FALSE,FALSE,0,FALSE,2012-11-03 18:50:40,0
2012-11-04 07:03:01,TRUE,FALSE,0,FALSE,2012-11-04 07:03:01,0
2012-11-04 18:52:40,FALSE,FALSE,0,FALSE,2012-11-04 18:52:40,0
2012-11-05 06:54:58,TRUE,FALSE,0,FALSE,2012-11-05 06:54:58,0
2012-11-05 18:46:41,FALSE,FALSE,0,FALSE,2012-11-05 18:46:41,0
2012-11-06 07:10:59,TRUE,FALSE,0,FALSE,2012-11-06 07:10:59,0
2012-11-06 18:44:41,FALSE,FALSE,0,FALSE,2012-11-06 18:44:41,0
2012-11-07 06:55:01,TRUE,FALSE,0,FALSE,2012-11-07 06:55:01,0
2012-11-07 18:48:40,FALSE,FALSE,0,FALSE,2012-11-07 18:48:40,0
2012-11-08 07:02:59,TRUE,FALSE,0,FALSE,2012-11-08 07:02:59,0
2012-11-08 18:48:41,FALSE,FALSE,0,FALSE,2012-11-08 18:48:41,0
2012-11-09 07:01:00,TRUE,FALSE,0,FALSE,2012-11-09 07:01:00,0
2012-11-09 18:52:41,FALSE,FALSE,0,FALSE,2012-11-09 18:52:41,0
2012-11-10 07:08:59,TRUE,FALSE,0,FALSE,2012-11-10 07:08:59,0
2012-11-10 18:46:41,FALSE,FALSE,0,FALSE,2012-11-10 18:46:41,0
2012-11-11 07:00:59,TRUE,FALSE,0,FALSE,2012-11-11 07:00:59,0
2012-11-11 18:40:41,FALSE,FALSE,0,FALSE,2012-11-11 18:40:41,0
2012-11-12 06:53:00,TRUE,FALSE,0,FALSE,2012-11-12 06:53:00,0
2012-11-12 18:44:42,FALSE,FALSE,0,FALSE,2012-11-12 18:44:42,0
2012-11-13 06:58:59,TRUE,FALSE,0,FALSE,2012-11-13 06:58:59,0
2012-11-13 18:36:41,FALSE,FALSE,0,FALSE,2012-11-13 18:36:41,0
2012-11-14 07:08:59,TRUE,FALSE,0,FALSE,2012-11-14 07:08:59,0
2012-11-14 18:32:42,FALSE,FALSE,0,FALSE,2012-11-14 18:32:42,0
2012-11-15 07:09:00,TRUE,FALSE,0,FALSE,2012-11-15 07:09:00,0
2012-11-15 18:38:41,FALSE,FALSE,0,FALSE,2012-11-15 18:38:41,0
2012-11-16 07:17:01,TRUE,FALSE,0,FALSE,2012-11-16 07:17:01,0
2012-11-16 18:40:41,FALSE,FALSE,0,FALSE,2012-11-16 18:40:41,0
2012-11-17 06:59:00,TRUE,FALSE,0,FALSE,2012-11-17 06:59:00,0
2012-11-17 18:26:42,FALSE,FALSE,0,FALSE,2012-11-17 18:26:42,0
2012-11-18 07:11:01,TRUE,FALSE,0,FALSE,2012-11-18 07:11:01,0
2012-11-18 18:34:43,FALSE,FALSE,0,FALSE,2012-11-18 18:34:43,0
2012-11-19 07:12:59,TRUE,FALSE,0,FALSE,2012-11-19 07:12:59,0
2012-11-19 18:42:43,FALSE,FALSE,0,FALSE,2012-11-19 18:42:43,0
2012-11-20 07:04:59,TRUE,FALSE,0,FALSE,2012-11-20 07:04:59,0
2012-11-20 18:28:41,FALSE,FALSE,0,FALSE,2012-11-20 18:28:41,0
2012-11-21 07:16:58,TRUE,FALSE,0,FALSE,2012-11-21 07:16:58,0
2012-11-21 18:28:41,FALSE,FALSE,0,FALSE,2012-11-21 18:28:41,0
2012-11-22 07:09:01,TRUE,FALSE,0,FALSE,2012-11-22 07:09:01,0
2012-11-22 18:40:41,FALSE,FALSE,0,FALSE,2012-11-22 18:40:41,0
2012-11-23 07:17:00,TRUE,FALSE,0,FALSE,2012-11-23 07:17:00,0
2012-11-23 18:48:40,FALSE,FALSE,0,FALSE,2012-11-23 18:48:40,0
2012-11-24 06:58:59,TRUE,FALSE,0,FALSE,2012-11-24 06:58:59,0
2012-11-24 18:50:41,FALSE,FALSE,0,FALSE,2012-11-24 18:50:41,0
2012-11-25 06:53:01,TRUE,FALSE,0,FALSE,2012-11-25 06:53:01,0
2012-11-25 18:52:40,FALSE,FALSE,0,FALSE,2012-11-25 18:52:40,0
2012-11-26 07:16:58,TRUE,FALSE,0,FALSE,2012-11-26 07:16:58,0
2012-11-26 18:48:42,FALSE,FALSE,0,FALSE,2012-11-26 18:48:42,0
2012-11-27 07:30:59,TRUE,FALSE,0,FALSE,2012-11-27 07:30:59,0
2012-11-27 18:34:41,FALSE,FALSE,0,FALSE,2012-11-27 18:34:41,0
2012-11-28 07:13:00,TRUE,FALSE,0,FALSE,2012-11-28 07:13:00,0
2012-11-28 18:28:42,FALSE,FALSE,0,FALSE,2012-11-28 18:28:42,0
2012-11-29 07:38:59,TRUE,FALSE,0,FALSE,2012-11-29 07:38:59,0
2012-11-29 18:20:40,FALSE,FALSE,0,FALSE,2012-11-29 18:20:40,0
2012-11-30 07:19:00,TRUE,FALSE,0,FALSE,2012-11-30 07:19:00,0
2012-11-30 18:32:42,FALSE,FALSE,0,FALSE,2012-11-30 18:32:42,0
2012-12-01 07:48:59,TRUE,FALSE,0,FALSE,2012-12-01 07:48:59,0
2012-12-01 18:32:41,FALSE,FALSE,0,FALSE,2012-12-01 18:32:41,0
2012-12-02 07:21:01,TRUE,FALSE,0,FALSE,2012-12-02 07:21:01,0
2012-12-02 18:22:41,FALSE,FALSE,0,FALSE,2012-12-02 18:22:41,0
2012-12-03 07:03:00,TRUE,FALSE,0,FALSE,2012-12-03 07:03:00,0
2012-12-03 18:52:42,FALSE,FALSE,0,FALSE,2012-12-03 18:52:42,0
2012-12-04 07:13:00,TRUE,FALSE,0,FALSE,2012-12-04 07:13:00,0
2012-12-04 18:36:42,FALSE,FALSE,0,FALSE,2012-12-04 18:36:42,0
2012-12-05 07:06:59,TRUE,FALSE,0,FALSE,2012-12-05 07:06:59,0
2012-12-05 18:38:42,FALSE,FALSE,0,FALSE,2012-12-05 18:38:42,0
2012-12-06 07:12:59,TRUE,FALSE,0,FALSE,2012-12-06 07:12:59,0
2012-12-06 18:54:41,FALSE,FALSE,0,FALSE,2012-12-06 18:54:41,0
2012-12-07 07:31:00,TRUE,FALSE,0,FALSE,2012-12-07 07:31:00,0
2012-12-07 19:02:40,FALSE,FALSE,0,FALSE,2012-12-07 19:02:40,0
2012-12-08 07:27:00,TRUE,FALSE,0,FALSE,2012-12-08 07:27:00,0
2012-12-08 18:56:40,FALSE,FALSE,0,FALSE,2012-12-08 18:56:40,0
2012-12-09 06:59:01,TRUE,FALSE,0,FALSE,2012-12-09 06:59:01,0
2012-12-09 18:56:43,FALSE,FALSE,0,FALSE,2012-12-09 18:56:43,0
2012-12-10 06:57:00,TRUE,FALSE,0,FALSE,2012-12-10 06:57:00,0
2012-12-10 19:04:41,FALSE,FALSE,0,FALSE,2012-12-10 19:04:41,0
2012-12-11 07:06:59,TRUE,FALSE,0,FALSE,2012-12-11 07:06:59,0
2012-12-11 19:06:40,FALSE,FALSE,0,FALSE,2012-12-11 19:06:40,0
2012-12-12 07:22:58,TRUE,FALSE,0,FALSE,2012-12-12 07:22:58,0
2012-12-12 18:58:41,FALSE,FALSE,0,FALSE,2012-12-12 18:58:41,0
2012-12-13 07:26:59,TRUE,FALSE,0,FALSE,2012-12-13 07:26:59,0
2012-12-13 18:48:42,FALSE,FALSE,0,FALSE,2012-12-13 18:48:42,0
2012-12-14 07:28:59,TRUE,FALSE,0,FALSE,2012-12-14 07:28:59,0
2012-12-14 18:56:41,FALSE,FALSE,0,FALSE,2012-12-14 18:56:41,0
2012-12-15 07:05:00,TRUE,FALSE,0,FALSE,2012-12-15 07:05:00,0
2012-12-15 19:00:41,FALSE,FALSE,0,FALSE,2012-12-15 19:00:41,0
2012-12-16 07:19:00,TRUE,FALSE,0,FALSE,2012-12-16 07:19:00,0
2012-12-16 19:06:40,FALSE,FALSE,0,FALSE,2012-12-16 19:06:40,0
2012-12-17 07:04:59,TRUE,FALSE,0,FALSE,2012-12-17 07:04:59,0
2012-12-17 19:06:41,FALSE,FALSE,0,FALSE,2012-12-17 19:06:41,0
2012-12-18 07:02:59,TRUE,FALSE,0,FALSE,2012-12-18 07:02:59,0
2012-12-18 19:06:41,FALSE,FALSE,0,FALSE,2012-12-18 19:06:41,0
2012-12-19 07:27:00,TRUE,FALSE,0,FALSE,2012-12-19 07:27:00,0
2012-12-19 18:46:42,FALSE,FALSE,0,FALSE,2012-12-19 18:46:42,0
2012-12-20 07:24:59,TRUE,FALSE,0,FALSE,2012-12-20 07:24:59,0
2012-12-20 19:02:40,FALSE,FALSE,0,FALSE,2012-12-20 19:02:40,0
2012-12-21 07:01:00,TRUE,FALSE,0,FALSE,2012-12-21 07:01:00,0
2012-12-21 18:56:41,FALSE,FALSE,0,FALSE,2012-12-21 18:56:41,0
2012-12-22 07:01:00,TRUE,FALSE,0,FALSE,2012-12-22 07:01:00,0
2012-12-22 19:04:41,FALSE,FALSE,0,FALSE,2012-12-22 19:04:41,0
2012-12-23 07:08:59,TRUE,FALSE,0,FALSE,2012-12-23 07:08:59,0
2012-12-23 19:08:41,FALSE,FALSE,0,FALSE,2012-12-23 19:08:41,0
2012-12-24 07:43:00,TRUE,FALSE,0,FALSE,2012-12-24 07:43:00,0
2012-12-24 19:06:41,FALSE,FALSE,0,FALSE,2012-12-24 19:06:41,0
2012-12-25 07:05:00,TRUE,FALSE,0,FALSE,2012-12-25 07:05:00,0
2012-12-25 18:48:41,FALSE,FALSE,0,FALSE,2012-12-25 18:48:41,0
2012-12-26 07:14:58,TRUE,FALSE,0,FALSE,2012-12-26 07:14:58,0
2012-12-26 18:56:40,FALSE,FALSE,0,FALSE,2012-12-26 18:56:40,0
2012-12-27 07:09:01,TRUE,FALSE,0,FALSE,2012-12-27 07:09:01,0
2012-12-27 19:02:40,FALSE,FALSE,0,FALSE,2012-12-27 19:02:40,0
2012-12-28 07:33:00,TRUE,FALSE,0,FALSE,2012-12-28 07:33:00,0
2012-12-28 18:58:40,FALSE,FALSE,0,FALSE,2012-12-28 18:58:40,0
2012-12-29 07:27:00,TRUE,FALSE,0,FALSE,2012-12-29 07:27:00,0
2012-12-29 19:12:41,FALSE,FALSE,0,FALSE,2012-12-29 19:12:41,0
2012-12-30 07:37:00,TRUE,FALSE,0,FALSE,2012-12-30 07:37:00,0
2012-12-30 19:00:41,FALSE,FALSE,0,FALSE,2012-12-30 19:00:41,0
2012-12-31 07:27:01,TRUE,FALSE,0,FALSE,2012-12-31 07:27:01,0
2012-12-31 19:00:42,FALSE,FALSE,0,FALSE,2012-12-31 19:00:42,0
2013-01-01 07:31:01,TRUE,FALSE,0,FALSE,2013-01-01 07:31:01,0
2013-01-01 18:50:41,FALSE,FALSE,0,FALSE,2013-01-01 18:50:41,0
2013-01-02 07:19:00,TRUE,FALSE,0,FALSE,2013-01-02 07:19:00,0
2013-01-02 19:10:41,FALSE,FALSE,0,FALSE,2013-01-02 19:10:41,0
2013-01-03 07:21:00,TRUE,FALSE,0,FALSE,2013-01-03 07:21:00,0
2013-01-03 19:08:41,FALSE,FALSE,0,FALSE,2013-01-03 19:08:41,0
2013-01-04 07:16:59,TRUE,FALSE,0,FALSE,2013-01-04 07:16:59,0
2013-01-04 19:04:40,FALSE,FALSE,0,FALSE,2013-01-04 19:04:40,0
2013-01-05 07:26:59,TRUE,FALSE,0,FALSE,2013-01-05 07:26:59,0
2013-01-05 19:10:41,FALSE,FALSE,0,FALSE,2013-01-05 19:10:41,0
2013-01-06 07:14:59,TRUE,FALSE,0,FALSE,2013-01-06 07:14:59,0
2013-01-06 19:12:42,FALSE,FALSE,0,FALSE,2013-01-06 19:12:42,0
2013-01-07 07:36:59,TRUE,FALSE,0,FALSE,2013-01-07 07:36:59,0
2013-01-07 19:08:41,FALSE,FALSE,0,FALSE,2013-01-07 19:08:41,0
2013-01-08 07:22:59,TRUE,FALSE,0,FALSE,2013-01-08 07:22:59,0
2013-01-08 19:16:41,FALSE,FALSE,0,FALSE,2013-01-08 19:16:41,0
2013-01-09 07:31:00,TRUE,FALSE,0,FALSE,2013-01-09 07:31:00,0
2013-01-09 19:16:41,FALSE,FALSE,0,FALSE,2013-01-09 19:16:41,0
2013-01-10 07:32:59,TRUE,FALSE,0,FALSE,2013-01-10 07:32:59,0
2013-01-10 19:16:41,FALSE,FALSE,0,FALSE,2013-01-10 19:16:41,0
2013-01-11 07:14:59,TRUE,FALSE,0,FALSE,2013-01-11 07:14:59,0
2013-01-11 19:04:42,FALSE,FALSE,0,FALSE,2013-01-11 19:04:42,0
2013-01-12 07:34:59,TRUE,FALSE,0,FALSE,2013-01-12 07:34:59,0
2013-01-12 19:04:40,FALSE,FALSE,0,FALSE,2013-01-12 19:04:40,0
2013-01-13 07:28:59,TRUE,FALSE,0,FALSE,2013-01-13 07:28:59,0
2013-01-13 19:16:41,FALSE,FALSE,0,FALSE,2013-01-13 19:16:41,0
2013-01-14 07:09:00,TRUE,FALSE,0,FALSE,2013-01-14 07:09:00,0
2013-01-14 19:18:40,FALSE,FALSE,0,FALSE,2013-01-14 19:18:40,0
2013-01-15 07:23:00,TRUE,FALSE,0,FALSE,2013-01-15 07:23:00,0
2013-01-15 19:22:41,FALSE,FALSE,0,FALSE,2013-01-15 19:22:41,0
2013-01-16 07:27:00,TRUE,FALSE,0,FALSE,2013-01-16 07:27:00,0
2013-01-16 19:20:41,FALSE,FALSE,0,FALSE,2013-01-16 19:20:41,0
2013-01-17 07:36:59,TRUE,FALSE,0,FALSE,2013-01-17 07:36:59,0
2013-01-17 18:58:41,FALSE,FALSE,0,FALSE,2013-01-17 18:58:41,0
2013-01-18 07:40:58,TRUE,FALSE,0,FALSE,2013-01-18 07:40:58,0
2013-01-18 19:20:41,FALSE,FALSE,0,FALSE,2013-01-18 19:20:41,0
2013-01-19 07:41:00,TRUE,FALSE,0,FALSE,2013-01-19 07:41:00,0
2013-01-19 19:16:41,FALSE,FALSE,0,FALSE,2013-01-19 19:16:41,0
2013-01-20 07:24:58,TRUE,FALSE,0,FALSE,2013-01-20 07:24:58,0
2013-01-20 19:14:41,FALSE,FALSE,0,FALSE,2013-01-20 19:14:41,0
2013-01-21 07:16:59,TRUE,FALSE,0,FALSE,2013-01-21 07:16:59,0
2013-01-21 19:08:41,FALSE,FALSE,0,FALSE,2013-01-21 19:08:41,0
2013-01-22 07:40:58,TRUE,FALSE,0,FALSE,2013-01-22 07:40:58,0
2013-01-22 19:04:41,FALSE,FALSE,0,FALSE,2013-01-22 19:04:41,0
2013-01-23 07:42:59,TRUE,FALSE,0,FALSE,2013-01-23 07:42:59,0
2013-01-23 19:08:41,FALSE,FALSE,0,FALSE,2013-01-23 19:08:41,0
2013-01-24 07:53:00,TRUE,FALSE,0,FALSE,2013-01-24 07:53:00,0
2013-01-24 19:22:40,FALSE,FALSE,0,FALSE,2013-01-24 19:22:40,0
2013-01-25 07:20:59,TRUE,FALSE,0,FALSE,2013-01-25 07:20:59,0
2013-01-25 19:12:41,FALSE,FALSE,0,FALSE,2013-01-25 19:12:41,0
2013-01-26 07:33:00,TRUE,FALSE,0,FALSE,2013-01-26 07:33:00,0
2013-01-26 19:08:41,FALSE,FALSE,0,FALSE,2013-01-26 19:08:41,0
2013-01-27 07:22:58,TRUE,FALSE,0,FALSE,2013-01-27 07:22:58,0
2013-01-27 19:26:42,FALSE,FALSE,0,FALSE,2013-01-27 19:26:42,0
2013-01-28 07:41:01,TRUE,FALSE,0,FALSE,2013-01-28 07:41:01,0
2013-01-28 19:04:42,FALSE,FALSE,0,FALSE,2013-01-28 19:04:42,0
2013-01-29 07:36:59,TRUE,FALSE,0,FALSE,2013-01-29 07:36:59,0
2013-01-29 19:08:41,FALSE,FALSE,0,FALSE,2013-01-29 19:08:41,0
2013-01-30 07:39:00,TRUE,FALSE,0,FALSE,2013-01-30 07:39:00,0
2013-01-30 19:22:41,FALSE,FALSE,0,FALSE,2013-01-30 19:22:41,0
2013-01-31 07:30:59,TRUE,FALSE,0,FALSE,2013-01-31 07:30:59,0
2013-01-31 19:12:42,FALSE,FALSE,0,FALSE,2013-01-31 19:12:42,0
2013-02-01 07:13:00,TRUE,FALSE,0,FALSE,2013-02-01 07:13:00,0
2013-02-01 19:22:41,FALSE,FALSE,0,FALSE,2013-02-01 19:22:41,0
2013-02-02 07:51:01,TRUE,FALSE,0,FALSE,2013-02-02 07:51:01,0
2013-02-02 19:28:41,FALSE,FALSE,0,FALSE,2013-02-02 19:28:41,0
2013-02-03 07:37:00,TRUE,FALSE,0,FALSE,2013-02-03 07:37:00,0
2013-02-03 19:28:42,FALSE,FALSE,0,FALSE,2013-02-03 19:28:42,0
2013-02-04 07:40:59,TRUE,FALSE,0,FALSE,2013-02-04 07:40:59,0
2013-02-04 19:24:41,FALSE,FALSE,0,FALSE,2013-02-04 19:24:41,0
2013-02-05 07:40:58,TRUE,FALSE,0,FALSE,2013-02-05 07:40:58,0
2013-02-05 19:26:41,FALSE,FALSE,0,FALSE,2013-02-05 19:26:41,0
2013-02-06 07:44:59,TRUE,FALSE,0,FALSE,2013-02-06 07:44:59,0
2013-02-06 19:26:41,FALSE,FALSE,0,FALSE,2013-02-06 19:26:41,0
2013-02-07 07:33:00,TRUE,FALSE,0,FALSE,2013-02-07 07:33:00,0
2013-02-07 19:22:42,FALSE,FALSE,0,FALSE,2013-02-07 19:22:42,0
2013-02-08 07:54:58,TRUE,FALSE,0,FALSE,2013-02-08 07:54:58,0
2013-02-08 19:26:41,FALSE,FALSE,0,FALSE,2013-02-08 19:26:41,0
2013-02-09 07:44:58,TRUE,FALSE,0,FALSE,2013-02-09 07:44:58,0
2013-02-09 19:28:41,FALSE,FALSE,0,FALSE,2013-02-09 19:28:41,0
2013-02-10 07:15:00,TRUE,FALSE,0,FALSE,2013-02-10 07:15:00,0
2013-02-10 19:16:41,FALSE,FALSE,0,FALSE,2013-02-10 19:16:41,0
2013-02-11 07:14:59,TRUE,FALSE,0,FALSE,2013-02-11 07:14:59,0
2013-02-11 19:22:40,FALSE,FALSE,0,FALSE,2013-02-11 19:22:40,0
2013-02-12 07:30:59,TRUE,FALSE,0,FALSE,2013-02-12 07:30:59,0
2013-02-12 19:28:41,FALSE,FALSE,0,FALSE,2013-02-12 19:28:41,0
2013-02-13 07:25:01,TRUE,FALSE,0,FALSE,2013-02-13 07:25:01,0
2013-02-13 19:30:41,FALSE,FALSE,0,FALSE,2013-02-13 19:30:41,0
2013-02-14 07:46:59,TRUE,FALSE,0,FALSE,2013-02-14 07:46:59,0
2013-02-14 19:30:41,FALSE,FALSE,0,FALSE,2013-02-14 19:30:41,0
2013-02-15 07:15:00,TRUE,FALSE,0,FALSE,2013-02-15 07:15:00,0
2013-02-15 19:26:40,FALSE,FALSE,0,FALSE,2013-02-15 19:26:40,0
2013-02-16 07:26:58,TRUE,FALSE,0,FALSE,2013-02-16 07:26:58,0
2013-02-16 19:12:41,FALSE,FALSE,0,FALSE,2013-02-16 19:12:41,0
2013-02-17 07:20:59,TRUE,FALSE,0,FALSE,2013-02-17 07:20:59,0
2013-02-17 19:34:41,FALSE,FALSE,0,FALSE,2013-02-17 19:34:41,0
2013-02-18 07:19:01,TRUE,FALSE,0,FALSE,2013-02-18 07:19:01,0
2013-02-18 19:30:41,FALSE,FALSE,0,FALSE,2013-02-18 19:30:41,0
2013-02-19 07:21:00,TRUE,FALSE,0,FALSE,2013-02-19 07:21:00,0
2013-02-19 19:20:41,FALSE,FALSE,0,FALSE,2013-02-19 19:20:41,0
2013-02-20 07:33:01,TRUE,FALSE,0,FALSE,2013-02-20 07:33:01,0
2013-02-20 19:34:41,FALSE,FALSE,0,FALSE,2013-02-20 19:34:41,0
2013-02-21 07:09:01,TRUE,FALSE,0,FALSE,2013-02-21 07:09:01,0
2013-02-21 19:30:42,FALSE,FALSE,0,FALSE,2013-02-21 19:30:42,0
2013-02-22 07:30:59,TRUE,FALSE,0,FALSE,2013-02-22 07:30:59,0
2013-02-22 19:16:42,FALSE,FALSE,0,FALSE,2013-02-22 19:16:42,0
2013-02-23 07:34:59,TRUE,FALSE,0,FALSE,2013-02-23 07:34:59,0
2013-02-23 19:22:41,FALSE,FALSE,0,FALSE,2013-02-23 19:22:41,0
2013-02-24 07:40:59,TRUE,FALSE,0,FALSE,2013-02-24 07:40:59,0
2013-02-24 19:24:42,FALSE,FALSE,0,FALSE,2013-02-24 19:24:42,0
2013-02-25 07:20:59,TRUE,FALSE,0,FALSE,2013-02-25 07:20:59,0
2013-02-25 19:22:42,FALSE,FALSE,0,FALSE,2013-02-25 19:22:42,0
2013-02-26 07:21:00,TRUE,FALSE,0,FALSE,2013-02-26 07:21:00,0
2013-02-26 19:34:41,FALSE,FALSE,0,FALSE,2013-02-26 19:34:41,0
2013-02-27 07:15:01,TRUE,FALSE,0,FALSE,2013-02-27 07:15:01,0
2013-02-27 19:34:41,FALSE,FALSE,0,FALSE,2013-02-27 19:34:41,0
2013-02-28 07:12:59,TRUE,FALSE,0,FALSE,2013-02-28 07:12:59,0
2013-02-28 19:20:41,FALSE,FALSE,0,FALSE,2013-02-28 19:20:41,0
2013-03-01 07:18:59,TRUE,FALSE,0,FALSE,2013-03-01 07:18:59,0
2013-03-01 19:30:41,FALSE,FALSE,0,FALSE,2013-03-01 19:30:41,0
2013-03-02 07:07:00,TRUE,FALSE,0,FALSE,2013-03-02 07:07:00,0
2013-03-02 19:26:41,FALSE,FALSE,0,FALSE,2013-03-02 19:26:41,0
2013-03-03 07:15:00,TRUE,FALSE,0,FALSE,2013-03-03 07:15:00,0
2013-03-03 19:32:40,FALSE,FALSE,0,FALSE,2013-03-03 19:32:40,0
2013-03-04 07:08:59,TRUE,FALSE,0,FALSE,2013-03-04 07:08:59,0
2013-03-04 19:28:40,FALSE,FALSE,0,FALSE,2013-03-04 19:28:40,0
2013-03-05 07:17:00,TRUE,FALSE,0,FALSE,2013-03-05 07:17:00,0
2013-03-05 19:36:42,FALSE,FALSE,0,FALSE,2013-03-05 19:36:42,0
2013-03-06 07:20:59,TRUE,FALSE,0,FALSE,2013-03-06 07:20:59,0
2013-03-06 19:22:41,FALSE,FALSE,0,FALSE,2013-03-06 19:22:41,0
2013-03-07 07:08:59,TRUE,FALSE,0,FALSE,2013-03-07 07:08:59,0
2013-03-07 19:34:41,FALSE,FALSE,0,FALSE,2013-03-07 19:34:41,0
2013-03-08 07:02:58,TRUE,FALSE,0,FALSE,2013-03-08 07:02:58,0
2013-03-08 19:24:42,FALSE,FALSE,0,FALSE,2013-03-08 19:24:42,0
2013-03-09 07:06:59,TRUE,FALSE,0,FALSE,2013-03-09 07:06:59,0
2013-03-09 19:26:41,FALSE,FALSE,0,FALSE,2013-03-09 19:26:41,0
2013-03-10 07:07:00,TRUE,FALSE,0,FALSE,2013-03-10 07:07:00,0
2013-03-10 19:32:40,FALSE,FALSE,0,FALSE,2013-03-10 19:32:40,0
2013-03-11 07:27:01,TRUE,FALSE,0,FALSE,2013-03-11 07:27:01,0
2013-03-11 19:12:40,FALSE,FALSE,0,FALSE,2013-03-11 19:12:40,0
2013-03-12 06:45:00,TRUE,FALSE,0,FALSE,2013-03-12 06:45:00,0
2013-03-12 18:56:42,FALSE,FALSE,0,FALSE,2013-03-12 18:56:42,0
2013-03-13 06:13:01,TRUE,FALSE,0,FALSE,2013-03-13 06:13:01,0
2013-03-13 18:48:40,FALSE,FALSE,0,FALSE,2013-03-13 18:48:40,0
2013-03-14 00:47:01,TRUE,FALSE,0,FALSE,2013-03-14 00:47:01,0
2013-03-14 18:36:42,FALSE,FALSE,0,FALSE,2013-03-14 18:36:42,0
2013-03-15 06:49:01,TRUE,FALSE,0,FALSE,2013-03-15 06:49:01,0
2013-03-15 18:50:42,FALSE,FALSE,0,FALSE,2013-03-15 18:50:42,0
2013-03-16 06:59:01,TRUE,FALSE,0,FALSE,2013-03-16 06:59:01,0
2013-03-16 19:00:42,FALSE,FALSE,0,FALSE,2013-03-16 19:00:42,0
2013-03-17 07:06:58,TRUE,FALSE,0,FALSE,2013-03-17 07:06:58,0
2013-03-17 19:08:40,FALSE,FALSE,0,FALSE,2013-03-17 19:08:40,0
2013-03-18 06:52:58,TRUE,FALSE,0,FALSE,2013-03-18 06:52:58,0
2013-03-18 18:52:41,FALSE,FALSE,0,FALSE,2013-03-18 18:52:41,0
2013-03-19 06:53:00,TRUE,FALSE,0,FALSE,2013-03-19 06:53:00,0
2013-03-19 18:58:42,FALSE,FALSE,0,FALSE,2013-03-19 18:58:42,0
2013-03-20 06:21:00,TRUE,FALSE,0,FALSE,2013-03-20 06:21:00,0
2013-03-20 18:46:42,FALSE,FALSE,0,FALSE,2013-03-20 18:46:42,0
2013-03-21 06:30:58,TRUE,FALSE,0,FALSE,2013-03-21 06:30:58,0
2013-03-21 19:06:41,FALSE,FALSE,0,FALSE,2013-03-21 19:06:41,0
2013-03-22 06:42:59,TRUE,FALSE,0,FALSE,2013-03-22 06:42:59,0
2013-03-22 19:06:42,FALSE,FALSE,0,FALSE,2013-03-22 19:06:42,0
2013-03-23 06:36:59,TRUE,FALSE,0,FALSE,2013-03-23 06:36:59,0
2013-03-23 19:04:43,FALSE,FALSE,0,FALSE,2013-03-23 19:04:43,0
2013-03-24 06:17:00,TRUE,FALSE,0,FALSE,2013-03-24 06:17:00,0
2013-03-24 18:56:41,FALSE,FALSE,0,FALSE,2013-03-24 18:56:41,0
2013-03-25 06:46:59,TRUE,FALSE,0,FALSE,2013-03-25 06:46:59,0
2013-03-25 18:52:41,FALSE,FALSE,0,FALSE,2013-03-25 18:52:41,0
2013-03-26 06:31:00,TRUE,FALSE,0,FALSE,2013-03-26 06:31:00,0
2013-03-26 19:10:41,FALSE,FALSE,0,FALSE,2013-03-26 19:10:41,0
2013-03-27 06:27:00,TRUE,FALSE,0,FALSE,2013-03-27 06:27:00,0
2013-03-27 19:08:41,FALSE,FALSE,0,FALSE,2013-03-27 19:08:41,0
2013-03-28 06:26:59,TRUE,FALSE,0,FALSE,2013-03-28 06:26:59,0
2013-03-28 19:12:40,FALSE,FALSE,0,FALSE,2013-03-28 19:12:40,0
2013-03-29 06:12:59,TRUE,FALSE,0,FALSE,2013-03-29 06:12:59,0
2013-03-29 18:56:42,FALSE,FALSE,0,FALSE,2013-03-29 18:56:42,0
