"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2015-10-01 06:34:16,TRUE,FALSE,0,FALSE,2015-10-01 06:34:16,0
2015-10-01 19:11:22,FALSE,FALSE,0,FALSE,2015-10-01 19:11:22,0
2015-10-02 06:32:27,TRUE,FALSE,0,FALSE,2015-10-02 06:32:27,0
2015-10-02 19:05:40,FALSE,FALSE,0,FALSE,2015-10-02 19:05:40,0
2015-10-03 06:37:27,TRUE,FALSE,0,FALSE,2015-10-03 06:37:27,0
2015-10-03 19:03:52,FALSE,FALSE,0,FALSE,2015-10-03 19:03:52,0
2015-10-04 06:36:22,TRUE,FALSE,0,FALSE,2015-10-04 06:36:22,0
2015-10-04 19:03:56,FALSE,FALSE,0,FALSE,2015-10-04 19:03:56,0
2015-10-05 06:35:41,TRUE,FALSE,0,FALSE,2015-10-05 06:35:41,0
2015-10-05 19:08:55,FALSE,FALSE,0,FALSE,2015-10-05 19:08:55,0
2015-10-06 06:34:12,TRUE,FALSE,0,FALSE,2015-10-06 06:34:12,0
2015-10-06 18:55:40,FALSE,FALSE,0,FALSE,2015-10-06 18:55:40,0
2015-10-07 06:37:27,TRUE,FALSE,0,FALSE,2015-10-07 06:37:27,0
2015-10-07 18:58:55,FALSE,FALSE,0,FALSE,2015-10-07 18:58:55,0
2015-10-08 06:31:45,TRUE,FALSE,0,FALSE,2015-10-08 06:31:45,0
2015-10-08 19:02:09,FALSE,FALSE,0,FALSE,2015-10-08 19:02:09,0
2015-10-09 06:32:27,TRUE,FALSE,0,FALSE,2015-10-09 06:32:27,0
2015-10-09 19:05:40,FALSE,FALSE,0,FALSE,2015-10-09 19:05:40,0
2015-10-10 06:34:12,TRUE,FALSE,0,FALSE,2015-10-10 06:34:12,0
2015-10-10 19:08:49,FALSE,FALSE,0,FALSE,2015-10-10 19:08:49,0
2015-10-11 06:31:22,TRUE,FALSE,0,FALSE,2015-10-11 06:31:22,0
2015-10-11 19:10:40,FALSE,FALSE,0,FALSE,2015-10-11 19:10:40,0
2015-10-12 06:31:45,TRUE,FALSE,0,FALSE,2015-10-12 06:31:45,0
2015-10-12 19:10:40,FALSE,FALSE,0,FALSE,2015-10-12 19:10:40,0
2015-10-13 06:34:21,TRUE,FALSE,0,FALSE,2015-10-13 06:34:21,0
2015-10-13 19:05:40,FALSE,FALSE,0,FALSE,2015-10-13 19:05:40,0
2015-10-14 06:39:15,TRUE,FALSE,0,FALSE,2015-10-14 06:39:15,0
2015-10-14 18:58:53,FALSE,FALSE,0,FALSE,2015-10-14 18:58:53,0
2015-10-15 06:34:12,TRUE,FALSE,0,FALSE,2015-10-15 06:34:12,0
2015-10-15 19:01:22,FALSE,FALSE,0,FALSE,2015-10-15 19:01:22,0
2015-10-16 06:36:22,TRUE,FALSE,0,FALSE,2015-10-16 06:36:22,0
2015-10-16 19:03:41,FALSE,FALSE,0,FALSE,2015-10-16 19:03:41,0
2015-10-17 06:34:26,TRUE,FALSE,0,FALSE,2015-10-17 06:34:26,0
2015-10-17 18:57:30,FALSE,FALSE,0,FALSE,2015-10-17 18:57:30,0
2015-10-18 06:26:45,TRUE,FALSE,0,FALSE,2015-10-18 06:26:45,0
2015-10-18 19:01:45,FALSE,FALSE,0,FALSE,2015-10-18 19:01:45,0
2015-10-19 06:29:21,TRUE,FALSE,0,FALSE,2015-10-19 06:29:21,0
2015-10-19 18:56:45,FALSE,FALSE,0,FALSE,2015-10-19 18:56:45,0
2015-10-20 06:34:11,TRUE,FALSE,0,FALSE,2015-10-20 06:34:11,0
2015-10-20 18:51:45,FALSE,FALSE,0,FALSE,2015-10-20 18:51:45,0
2015-10-21 06:31:22,TRUE,FALSE,0,FALSE,2015-10-21 06:31:22,0
2015-10-21 18:51:59,FALSE,FALSE,0,FALSE,2015-10-21 18:51:59,0
2015-10-22 06:31:45,TRUE,FALSE,0,FALSE,2015-10-22 06:31:45,0
2015-10-22 18:57:56,FALSE,FALSE,0,FALSE,2015-10-22 18:57:56,0
2015-10-23 06:31:45,TRUE,FALSE,0,FALSE,2015-10-23 06:31:45,0
2015-10-23 19:01:45,FALSE,FALSE,0,FALSE,2015-10-23 19:01:45,0
2015-10-24 06:34:08,TRUE,FALSE,0,FALSE,2015-10-24 06:34:08,0
2015-10-24 18:56:22,FALSE,FALSE,0,FALSE,2015-10-24 18:56:22,0
2015-10-25 06:31:45,TRUE,FALSE,0,FALSE,2015-10-25 06:31:45,0
2015-10-25 18:42:22,FALSE,FALSE,0,FALSE,2015-10-25 18:42:22,0
2015-10-26 06:31:22,TRUE,FALSE,0,FALSE,2015-10-26 06:31:22,0
2015-10-26 18:50:40,FALSE,FALSE,0,FALSE,2015-10-26 18:50:40,0
2015-10-27 06:36:45,TRUE,FALSE,0,FALSE,2015-10-27 06:36:45,0
2015-10-27 18:52:22,FALSE,FALSE,0,FALSE,2015-10-27 18:52:22,0
2015-10-28 06:34:18,TRUE,FALSE,0,FALSE,2015-10-28 06:34:18,0
2015-10-28 18:52:09,FALSE,FALSE,0,FALSE,2015-10-28 18:52:09,0
2015-10-29 06:34:15,TRUE,FALSE,0,FALSE,2015-10-29 06:34:15,0
2015-10-29 18:55:40,FALSE,FALSE,0,FALSE,2015-10-29 18:55:40,0
2015-10-30 06:31:45,TRUE,FALSE,0,FALSE,2015-10-30 06:31:45,0
2015-10-30 18:51:59,FALSE,FALSE,0,FALSE,2015-10-30 18:51:59,0
2015-10-31 06:34:26,TRUE,FALSE,0,FALSE,2015-10-31 06:34:26,0
2015-10-31 18:48:54,FALSE,FALSE,0,FALSE,2015-10-31 18:48:54,0
2015-11-01 06:40:21,TRUE,FALSE,0,FALSE,2015-11-01 06:40:21,0
2015-11-01 18:45:40,FALSE,FALSE,0,FALSE,2015-11-01 18:45:40,0
2015-11-02 06:37:27,TRUE,FALSE,0,FALSE,2015-11-02 06:37:27,0
2015-11-02 18:51:45,FALSE,FALSE,0,FALSE,2015-11-02 18:51:45,0
2015-11-03 06:44:16,TRUE,FALSE,0,FALSE,2015-11-03 06:44:16,0
2015-11-03 18:46:45,FALSE,FALSE,0,FALSE,2015-11-03 18:46:45,0
2015-11-04 06:34:18,TRUE,FALSE,0,FALSE,2015-11-04 06:34:18,0
2015-11-04 18:52:22,FALSE,FALSE,0,FALSE,2015-11-04 18:52:22,0
2015-11-05 06:35:45,TRUE,FALSE,0,FALSE,2015-11-05 06:35:45,0
2015-11-05 18:48:52,FALSE,FALSE,0,FALSE,2015-11-05 18:48:52,0
2015-11-06 06:32:27,TRUE,FALSE,0,FALSE,2015-11-06 06:32:27,0
2015-11-06 18:48:54,FALSE,FALSE,0,FALSE,2015-11-06 18:48:54,0
2015-11-07 06:39:18,TRUE,FALSE,0,FALSE,2015-11-07 06:39:18,0
2015-11-07 18:43:51,FALSE,FALSE,0,FALSE,2015-11-07 18:43:51,0
2015-11-08 06:36:22,TRUE,FALSE,0,FALSE,2015-11-08 06:36:22,0
2015-11-08 18:48:56,FALSE,FALSE,0,FALSE,2015-11-08 18:48:56,0
2015-11-09 06:37:27,TRUE,FALSE,0,FALSE,2015-11-09 06:37:27,0
2015-11-09 18:48:53,FALSE,FALSE,0,FALSE,2015-11-09 18:48:53,0
2015-11-10 06:36:08,TRUE,FALSE,0,FALSE,2015-11-10 06:36:08,0
2015-11-10 18:51:22,FALSE,FALSE,0,FALSE,2015-11-10 18:51:22,0
2015-11-11 06:44:08,TRUE,FALSE,0,FALSE,2015-11-11 06:44:08,0
2015-11-11 18:48:52,FALSE,FALSE,0,FALSE,2015-11-11 18:48:52,0
2015-11-12 06:39:13,TRUE,FALSE,0,FALSE,2015-11-12 06:39:13,0
2015-11-12 18:47:09,FALSE,FALSE,0,FALSE,2015-11-12 18:47:09,0
2015-11-13 06:39:10,TRUE,FALSE,0,FALSE,2015-11-13 06:39:10,0
2015-11-13 18:46:22,FALSE,FALSE,0,FALSE,2015-11-13 18:46:22,0
2015-11-14 06:37:27,TRUE,FALSE,0,FALSE,2015-11-14 06:37:27,0
2015-11-14 18:38:55,FALSE,FALSE,0,FALSE,2015-11-14 18:38:55,0
2015-11-15 06:35:51,TRUE,FALSE,0,FALSE,2015-11-15 06:35:51,0
2015-11-15 18:53:41,FALSE,FALSE,0,FALSE,2015-11-15 18:53:41,0
2015-11-16 06:39:12,TRUE,FALSE,0,FALSE,2015-11-16 06:39:12,0
2015-11-16 18:52:09,FALSE,FALSE,0,FALSE,2015-11-16 18:52:09,0
2015-11-17 06:42:27,TRUE,FALSE,0,FALSE,2015-11-17 06:42:27,0
2015-11-17 18:46:22,FALSE,FALSE,0,FALSE,2015-11-17 18:46:22,0
2015-11-18 06:41:45,TRUE,FALSE,0,FALSE,2015-11-18 06:41:45,0
2015-11-18 18:50:40,FALSE,FALSE,0,FALSE,2015-11-18 18:50:40,0
2015-11-19 06:44:42,TRUE,FALSE,0,FALSE,2015-11-19 06:44:42,0
2015-11-19 18:48:41,FALSE,FALSE,0,FALSE,2015-11-19 18:48:41,0
2015-11-20 06:37:27,TRUE,FALSE,0,FALSE,2015-11-20 06:37:27,0
2015-11-20 18:51:22,FALSE,FALSE,0,FALSE,2015-11-20 18:51:22,0
2015-11-21 06:41:08,TRUE,FALSE,0,FALSE,2015-11-21 06:41:08,0
2015-11-21 18:45:40,FALSE,FALSE,0,FALSE,2015-11-21 18:45:40,0
2015-11-22 06:36:22,TRUE,FALSE,0,FALSE,2015-11-22 06:36:22,0
2015-11-22 18:41:22,FALSE,FALSE,0,FALSE,2015-11-22 18:41:22,0
2015-11-23 06:46:08,TRUE,FALSE,0,FALSE,2015-11-23 06:46:08,0
2015-11-23 18:48:54,FALSE,FALSE,0,FALSE,2015-11-23 18:48:54,0
2015-11-24 06:44:26,TRUE,FALSE,0,FALSE,2015-11-24 06:44:26,0
2015-11-24 18:43:49,FALSE,FALSE,0,FALSE,2015-11-24 18:43:49,0
2015-11-25 06:41:22,TRUE,FALSE,0,FALSE,2015-11-25 06:41:22,0
2015-11-25 18:46:59,FALSE,FALSE,0,FALSE,2015-11-25 18:46:59,0
2015-11-26 06:42:27,TRUE,FALSE,0,FALSE,2015-11-26 06:42:27,0
2015-11-26 18:46:45,FALSE,FALSE,0,FALSE,2015-11-26 18:46:45,0
2015-11-27 06:46:22,TRUE,FALSE,0,FALSE,2015-11-27 06:46:22,0
2015-11-27 18:50:40,FALSE,FALSE,0,FALSE,2015-11-27 18:50:40,0
2015-11-28 06:46:45,TRUE,FALSE,0,FALSE,2015-11-28 06:46:45,0
2015-11-28 18:50:40,FALSE,FALSE,0,FALSE,2015-11-28 18:50:40,0
2015-11-29 06:44:16,TRUE,FALSE,0,FALSE,2015-11-29 06:44:16,0
2015-11-29 18:45:40,FALSE,FALSE,0,FALSE,2015-11-29 18:45:40,0
2015-11-30 06:49:26,TRUE,FALSE,0,FALSE,2015-11-30 06:49:26,0
2015-11-30 18:45:40,FALSE,FALSE,0,FALSE,2015-11-30 18:45:40,0
2015-12-01 06:44:21,TRUE,FALSE,0,FALSE,2015-12-01 06:44:21,0
2015-12-01 18:41:22,FALSE,FALSE,0,FALSE,2015-12-01 18:41:22,0
2015-12-02 06:47:27,TRUE,FALSE,0,FALSE,2015-12-02 06:47:27,0
2015-12-02 18:46:45,FALSE,FALSE,0,FALSE,2015-12-02 18:46:45,0
2015-12-03 06:49:26,TRUE,FALSE,0,FALSE,2015-12-03 06:49:26,0
2015-12-03 18:43:54,FALSE,FALSE,0,FALSE,2015-12-03 18:43:54,0
2015-12-04 06:49:42,TRUE,FALSE,0,FALSE,2015-12-04 06:49:42,0
2015-12-04 18:48:41,FALSE,FALSE,0,FALSE,2015-12-04 18:48:41,0
2015-12-05 06:47:27,TRUE,FALSE,0,FALSE,2015-12-05 06:47:27,0
2015-12-05 18:48:52,FALSE,FALSE,0,FALSE,2015-12-05 18:48:52,0
2015-12-06 06:59:09,TRUE,FALSE,0,FALSE,2015-12-06 06:59:09,0
2015-12-06 18:51:45,FALSE,FALSE,0,FALSE,2015-12-06 18:51:45,0
2015-12-07 06:49:26,TRUE,FALSE,0,FALSE,2015-12-07 06:49:26,0
2015-12-07 18:50:40,FALSE,FALSE,0,FALSE,2015-12-07 18:50:40,0
2015-12-08 06:54:16,TRUE,FALSE,0,FALSE,2015-12-08 06:54:16,0
2015-12-08 18:45:40,FALSE,FALSE,0,FALSE,2015-12-08 18:45:40,0
2015-12-09 06:51:22,TRUE,FALSE,0,FALSE,2015-12-09 06:51:22,0
2015-12-09 18:55:40,FALSE,FALSE,0,FALSE,2015-12-09 18:55:40,0
2015-12-10 06:52:27,TRUE,FALSE,0,FALSE,2015-12-10 06:52:27,0
2015-12-10 18:55:40,FALSE,FALSE,0,FALSE,2015-12-10 18:55:40,0
2015-12-11 06:56:22,TRUE,FALSE,0,FALSE,2015-12-11 06:56:22,0
2015-12-11 18:48:49,FALSE,FALSE,0,FALSE,2015-12-11 18:48:49,0
2015-12-12 06:52:27,TRUE,FALSE,0,FALSE,2015-12-12 06:52:27,0
2015-12-12 18:56:22,FALSE,FALSE,0,FALSE,2015-12-12 18:56:22,0
2015-12-13 06:51:45,TRUE,FALSE,0,FALSE,2015-12-13 06:51:45,0
2015-12-13 18:48:51,FALSE,FALSE,0,FALSE,2015-12-13 18:48:51,0
2015-12-14 06:50:51,TRUE,FALSE,0,FALSE,2015-12-14 06:50:51,0
2015-12-14 18:45:40,FALSE,FALSE,0,FALSE,2015-12-14 18:45:40,0
2015-12-15 06:54:26,TRUE,FALSE,0,FALSE,2015-12-15 06:54:26,0
2015-12-15 18:48:49,FALSE,FALSE,0,FALSE,2015-12-15 18:48:49,0
2015-12-16 06:54:18,TRUE,FALSE,0,FALSE,2015-12-16 06:54:18,0
2015-12-16 19:01:22,FALSE,FALSE,0,FALSE,2015-12-16 19:01:22,0
2015-12-17 06:54:26,TRUE,FALSE,0,FALSE,2015-12-17 06:54:26,0
2015-12-17 18:51:22,FALSE,FALSE,0,FALSE,2015-12-17 18:51:22,0
2015-12-18 06:54:18,TRUE,FALSE,0,FALSE,2015-12-18 06:54:18,0
2015-12-18 18:46:22,FALSE,FALSE,0,FALSE,2015-12-18 18:46:22,0
2015-12-19 06:59:26,TRUE,FALSE,0,FALSE,2015-12-19 06:59:26,0
2015-12-19 18:53:25,FALSE,FALSE,0,FALSE,2015-12-19 18:53:25,0
2015-12-20 06:59:16,TRUE,FALSE,0,FALSE,2015-12-20 06:59:16,0
2015-12-20 19:01:45,FALSE,FALSE,0,FALSE,2015-12-20 19:01:45,0
2015-12-21 06:59:26,TRUE,FALSE,0,FALSE,2015-12-21 06:59:26,0
2015-12-21 18:55:40,FALSE,FALSE,0,FALSE,2015-12-21 18:55:40,0
2015-12-22 06:59:42,TRUE,FALSE,0,FALSE,2015-12-22 06:59:42,0
2015-12-22 18:55:40,FALSE,FALSE,0,FALSE,2015-12-22 18:55:40,0
2015-12-23 07:02:27,TRUE,FALSE,0,FALSE,2015-12-23 07:02:27,0
2015-12-23 18:53:25,FALSE,FALSE,0,FALSE,2015-12-23 18:53:25,0
2015-12-24 07:02:27,TRUE,FALSE,0,FALSE,2015-12-24 07:02:27,0
2015-12-24 18:48:51,FALSE,FALSE,0,FALSE,2015-12-24 18:48:51,0
2015-12-25 07:06:22,TRUE,FALSE,0,FALSE,2015-12-25 07:06:22,0
2015-12-25 18:53:46,FALSE,FALSE,0,FALSE,2015-12-25 18:53:46,0
2015-12-26 07:07:27,TRUE,FALSE,0,FALSE,2015-12-26 07:07:27,0
2015-12-26 18:46:59,FALSE,FALSE,0,FALSE,2015-12-26 18:46:59,0
2015-12-27 07:04:26,TRUE,FALSE,0,FALSE,2015-12-27 07:04:26,0
2015-12-27 18:48:05,FALSE,FALSE,0,FALSE,2015-12-27 18:48:05,0
2015-12-28 07:14:42,TRUE,FALSE,0,FALSE,2015-12-28 07:14:42,0
2015-12-28 18:52:41,FALSE,FALSE,0,FALSE,2015-12-28 18:52:41,0
2015-12-29 07:05:58,TRUE,FALSE,0,FALSE,2015-12-29 07:05:58,0
2015-12-29 19:03:25,FALSE,FALSE,0,FALSE,2015-12-29 19:03:25,0
2015-12-30 07:09:11,TRUE,FALSE,0,FALSE,2015-12-30 07:09:11,0
2015-12-30 19:00:40,FALSE,FALSE,0,FALSE,2015-12-30 19:00:40,0
2015-12-31 07:16:45,TRUE,FALSE,0,FALSE,2015-12-31 07:16:45,0
2015-12-31 18:56:22,FALSE,FALSE,0,FALSE,2015-12-31 18:56:22,0
2016-01-01 07:02:27,TRUE,FALSE,0,FALSE,2016-01-01 07:02:27,0
2016-01-01 18:56:45,FALSE,FALSE,0,FALSE,2016-01-01 18:56:45,0
2016-01-02 07:07:27,TRUE,FALSE,0,FALSE,2016-01-02 07:07:27,0
2016-01-02 18:57:16,FALSE,FALSE,0,FALSE,2016-01-02 18:57:16,0
2016-01-03 07:20:41,TRUE,FALSE,0,FALSE,2016-01-03 07:20:41,0
2016-01-03 18:58:41,FALSE,FALSE,0,FALSE,2016-01-03 18:58:41,0
2016-01-04 07:10:58,TRUE,FALSE,0,FALSE,2016-01-04 07:10:58,0
2016-01-04 18:33:46,FALSE,FALSE,0,FALSE,2016-01-04 18:33:46,0
2016-01-05 07:11:45,TRUE,FALSE,0,FALSE,2016-01-05 07:11:45,0
2016-01-05 19:11:22,FALSE,FALSE,0,FALSE,2016-01-05 19:11:22,0
2016-01-06 07:10:58,TRUE,FALSE,0,FALSE,2016-01-06 07:10:58,0
2016-01-06 19:01:22,FALSE,FALSE,0,FALSE,2016-01-06 19:01:22,0
2016-01-07 07:07:27,TRUE,FALSE,0,FALSE,2016-01-07 07:07:27,0
2016-01-07 19:05:40,FALSE,FALSE,0,FALSE,2016-01-07 19:05:40,0
2016-01-08 07:09:12,TRUE,FALSE,0,FALSE,2016-01-08 07:09:12,0
2016-01-08 19:10:40,FALSE,FALSE,0,FALSE,2016-01-08 19:10:40,0
2016-01-09 07:09:13,TRUE,FALSE,0,FALSE,2016-01-09 07:09:13,0
2016-01-09 19:06:22,FALSE,FALSE,0,FALSE,2016-01-09 19:06:22,0
2016-01-10 07:10:45,TRUE,FALSE,0,FALSE,2016-01-10 07:10:45,0
2016-01-10 19:08:46,FALSE,FALSE,0,FALSE,2016-01-10 19:08:46,0
2016-01-11 07:10:15,TRUE,FALSE,0,FALSE,2016-01-11 07:10:15,0
2016-01-11 19:08:51,FALSE,FALSE,0,FALSE,2016-01-11 19:08:51,0
2016-01-12 07:10:37,TRUE,FALSE,0,FALSE,2016-01-12 07:10:37,0
2016-01-12 19:12:09,FALSE,FALSE,0,FALSE,2016-01-12 19:12:09,0
2016-01-13 07:10:41,TRUE,FALSE,0,FALSE,2016-01-13 07:10:41,0
2016-01-13 19:02:39,FALSE,FALSE,0,FALSE,2016-01-13 19:02:39,0
2016-01-14 07:07:27,TRUE,FALSE,0,FALSE,2016-01-14 07:07:27,0
2016-01-14 19:07:26,FALSE,FALSE,0,FALSE,2016-01-14 19:07:26,0
2016-01-15 07:01:22,TRUE,FALSE,0,FALSE,2016-01-15 07:01:22,0
2016-01-15 19:12:09,FALSE,FALSE,0,FALSE,2016-01-15 19:12:09,0
2016-01-16 07:06:45,TRUE,FALSE,0,FALSE,2016-01-16 07:06:45,0
2016-01-16 19:13:25,FALSE,FALSE,0,FALSE,2016-01-16 19:13:25,0
2016-01-17 07:06:45,TRUE,FALSE,0,FALSE,2016-01-17 07:06:45,0
2016-01-17 19:16:59,FALSE,FALSE,0,FALSE,2016-01-17 19:16:59,0
2016-01-18 07:07:27,TRUE,FALSE,0,FALSE,2016-01-18 07:07:27,0
2016-01-18 19:13:25,FALSE,FALSE,0,FALSE,2016-01-18 19:13:25,0
2016-01-19 07:10:45,TRUE,FALSE,0,FALSE,2016-01-19 07:10:45,0
2016-01-19 19:12:22,FALSE,FALSE,0,FALSE,2016-01-19 19:12:22,0
2016-01-20 07:16:45,TRUE,FALSE,0,FALSE,2016-01-20 07:16:45,0
2016-01-20 19:10:40,FALSE,FALSE,0,FALSE,2016-01-20 19:10:40,0
2016-01-21 07:15:45,TRUE,FALSE,0,FALSE,2016-01-21 07:15:45,0
2016-01-21 19:03:57,FALSE,FALSE,0,FALSE,2016-01-21 19:03:57,0
2016-01-22 07:07:27,TRUE,FALSE,0,FALSE,2016-01-22 07:07:27,0
2016-01-22 19:17:30,FALSE,FALSE,0,FALSE,2016-01-22 19:17:30,0
2016-01-23 07:07:27,TRUE,FALSE,0,FALSE,2016-01-23 07:07:27,0
2016-01-23 19:21:59,FALSE,FALSE,0,FALSE,2016-01-23 19:21:59,0
2016-01-24 07:06:08,TRUE,FALSE,0,FALSE,2016-01-24 07:06:08,0
2016-01-24 19:21:22,FALSE,FALSE,0,FALSE,2016-01-24 19:21:22,0
2016-01-25 07:10:58,TRUE,FALSE,0,FALSE,2016-01-25 07:10:58,0
2016-01-25 19:07:43,FALSE,FALSE,0,FALSE,2016-01-25 19:07:43,0
2016-01-26 07:07:27,TRUE,FALSE,0,FALSE,2016-01-26 07:07:27,0
2016-01-26 19:13:41,FALSE,FALSE,0,FALSE,2016-01-26 19:13:41,0
2016-01-27 07:07:27,TRUE,FALSE,0,FALSE,2016-01-27 07:07:27,0
2016-01-27 19:13:49,FALSE,FALSE,0,FALSE,2016-01-27 19:13:49,0
2016-01-28 07:09:10,TRUE,FALSE,0,FALSE,2016-01-28 07:09:10,0
2016-01-28 19:16:22,FALSE,FALSE,0,FALSE,2016-01-28 19:16:22,0
2016-01-29 07:09:12,TRUE,FALSE,0,FALSE,2016-01-29 07:09:12,0
2016-01-29 19:16:45,FALSE,FALSE,0,FALSE,2016-01-29 19:16:45,0
2016-01-30 07:10:17,TRUE,FALSE,0,FALSE,2016-01-30 07:10:17,0
2016-01-30 19:16:59,FALSE,FALSE,0,FALSE,2016-01-30 19:16:59,0
2016-01-31 07:05:58,TRUE,FALSE,0,FALSE,2016-01-31 07:05:58,0
2016-01-31 19:16:22,FALSE,FALSE,0,FALSE,2016-01-31 19:16:22,0
2016-02-01 07:04:26,TRUE,FALSE,0,FALSE,2016-02-01 07:04:26,0
