"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-13 06:39:53,TRUE,FALSE,0,FALSE,2012-10-13 06:39:53,0
2012-10-13 19:01:34,FALSE,FALSE,0,FALSE,2012-10-13 19:01:34,0
2012-10-14 06:37:54,TRUE,FALSE,0,FALSE,2012-10-14 06:37:54,0
2012-10-14 18:57:34,FALSE,FALSE,0,FALSE,2012-10-14 18:57:34,0
2012-10-15 06:37:54,TRUE,FALSE,0,FALSE,2012-10-15 06:37:54,0
2012-10-15 18:59:35,FALSE,FALSE,0,FALSE,2012-10-15 18:59:35,0
2012-10-16 06:37:55,TRUE,FALSE,0,FALSE,2012-10-16 06:37:55,0
2012-10-16 19:01:35,FALSE,FALSE,0,FALSE,2012-10-16 19:01:35,0
2012-10-17 06:39:54,TRUE,FALSE,0,FALSE,2012-10-17 06:39:54,0
2012-10-17 18:57:34,FALSE,FALSE,0,FALSE,2012-10-17 18:57:34,0
2012-10-18 06:41:55,TRUE,FALSE,0,FALSE,2012-10-18 06:41:55,0
2012-10-18 18:55:35,FALSE,FALSE,0,FALSE,2012-10-18 18:55:35,0
2012-10-19 06:45:54,TRUE,FALSE,0,FALSE,2012-10-19 06:45:54,0
2012-10-19 18:55:36,FALSE,FALSE,0,FALSE,2012-10-19 18:55:36,0
2012-10-20 06:43:55,TRUE,FALSE,0,FALSE,2012-10-20 06:43:55,0
2012-10-20 18:57:35,FALSE,FALSE,0,FALSE,2012-10-20 18:57:35,0
2012-10-21 06:39:55,TRUE,FALSE,0,FALSE,2012-10-21 06:39:55,0
2012-10-21 18:49:36,FALSE,FALSE,0,FALSE,2012-10-21 18:49:36,0
2012-10-22 06:47:53,TRUE,FALSE,0,FALSE,2012-10-22 06:47:53,0
2012-10-22 18:51:35,FALSE,FALSE,0,FALSE,2012-10-22 18:51:35,0
2012-10-23 06:49:54,TRUE,FALSE,0,FALSE,2012-10-23 06:49:54,0
2012-10-23 18:51:35,FALSE,FALSE,0,FALSE,2012-10-23 18:51:35,0
2012-10-24 06:43:53,TRUE,FALSE,0,FALSE,2012-10-24 06:43:53,0
2012-10-24 18:57:35,FALSE,FALSE,0,FALSE,2012-10-24 18:57:35,0
2012-10-25 06:43:53,TRUE,FALSE,0,FALSE,2012-10-25 06:43:53,0
2012-10-25 18:47:36,FALSE,FALSE,0,FALSE,2012-10-25 18:47:36,0
2012-10-26 06:41:54,TRUE,FALSE,0,FALSE,2012-10-26 06:41:54,0
2012-10-26 18:53:34,FALSE,FALSE,0,FALSE,2012-10-26 18:53:34,0
2012-10-27 06:43:55,TRUE,FALSE,0,FALSE,2012-10-27 06:43:55,0
2012-10-27 18:53:35,FALSE,FALSE,0,FALSE,2012-10-27 18:53:35,0
2012-10-28 06:45:55,TRUE,FALSE,0,FALSE,2012-10-28 06:45:55,0
2012-10-28 18:53:35,FALSE,FALSE,0,FALSE,2012-10-28 18:53:35,0
2012-10-29 06:47:55,TRUE,FALSE,0,FALSE,2012-10-29 06:47:55,0
2012-10-29 18:55:35,FALSE,FALSE,0,FALSE,2012-10-29 18:55:35,0
2012-10-30 06:47:55,TRUE,FALSE,0,FALSE,2012-10-30 06:47:55,0
2012-10-30 18:49:35,FALSE,FALSE,0,FALSE,2012-10-30 18:49:35,0
2012-10-31 06:47:54,TRUE,FALSE,0,FALSE,2012-10-31 06:47:54,0
2012-10-31 18:53:35,FALSE,FALSE,0,FALSE,2012-10-31 18:53:35,0
2012-11-01 06:49:54,TRUE,FALSE,0,FALSE,2012-11-01 06:49:54,0
2012-11-01 18:43:36,FALSE,FALSE,0,FALSE,2012-11-01 18:43:36,0
2012-11-02 06:45:53,TRUE,FALSE,0,FALSE,2012-11-02 06:45:53,0
2012-11-02 18:53:35,FALSE,FALSE,0,FALSE,2012-11-02 18:53:35,0
2012-11-03 06:45:54,TRUE,FALSE,0,FALSE,2012-11-03 06:45:54,0
2012-11-03 18:45:34,FALSE,FALSE,0,FALSE,2012-11-03 18:45:34,0
2012-11-04 06:47:55,TRUE,FALSE,0,FALSE,2012-11-04 06:47:55,0
2012-11-04 18:45:34,FALSE,FALSE,0,FALSE,2012-11-04 18:45:34,0
2012-11-05 06:49:54,TRUE,FALSE,0,FALSE,2012-11-05 06:49:54,0
2012-11-05 18:45:36,FALSE,FALSE,0,FALSE,2012-11-05 18:45:36,0
2012-11-06 06:57:53,TRUE,FALSE,0,FALSE,2012-11-06 06:57:53,0
2012-11-06 18:43:36,FALSE,FALSE,0,FALSE,2012-11-06 18:43:36,0
2012-11-07 06:51:55,TRUE,FALSE,0,FALSE,2012-11-07 06:51:55,0
2012-11-07 18:51:35,FALSE,FALSE,0,FALSE,2012-11-07 18:51:35,0
2012-11-08 06:49:55,TRUE,FALSE,0,FALSE,2012-11-08 06:49:55,0
2012-11-08 18:47:35,FALSE,FALSE,0,FALSE,2012-11-08 18:47:35,0
2012-11-09 06:53:53,TRUE,FALSE,0,FALSE,2012-11-09 06:53:53,0
2012-11-09 18:45:35,FALSE,FALSE,0,FALSE,2012-11-09 18:45:35,0
2012-11-10 06:45:54,TRUE,FALSE,0,FALSE,2012-11-10 06:45:54,0
2012-11-10 18:43:35,FALSE,FALSE,0,FALSE,2012-11-10 18:43:35,0
2012-11-11 06:53:54,TRUE,FALSE,0,FALSE,2012-11-11 06:53:54,0
2012-11-11 18:45:35,FALSE,FALSE,0,FALSE,2012-11-11 18:45:35,0
2012-11-12 06:51:55,TRUE,FALSE,0,FALSE,2012-11-12 06:51:55,0
2012-11-12 18:43:35,FALSE,FALSE,0,FALSE,2012-11-12 18:43:35,0
2012-11-13 06:55:53,TRUE,FALSE,0,FALSE,2012-11-13 06:55:53,0
2012-11-13 18:45:35,FALSE,FALSE,0,FALSE,2012-11-13 18:45:35,0
2012-11-14 06:51:55,TRUE,FALSE,0,FALSE,2012-11-14 06:51:55,0
2012-11-14 18:43:34,FALSE,FALSE,0,FALSE,2012-11-14 18:43:34,0
2012-11-15 06:55:54,TRUE,FALSE,0,FALSE,2012-11-15 06:55:54,0
2012-11-15 18:49:36,FALSE,FALSE,0,FALSE,2012-11-15 18:49:36,0
2012-11-16 06:47:54,TRUE,FALSE,0,FALSE,2012-11-16 06:47:54,0
2012-11-16 18:43:35,FALSE,FALSE,0,FALSE,2012-11-16 18:43:35,0
2012-11-17 06:51:54,TRUE,FALSE,0,FALSE,2012-11-17 06:51:54,0
2012-11-17 18:45:35,FALSE,FALSE,0,FALSE,2012-11-17 18:45:35,0
2012-11-18 07:03:54,TRUE,FALSE,0,FALSE,2012-11-18 07:03:54,0
2012-11-18 18:47:35,FALSE,FALSE,0,FALSE,2012-11-18 18:47:35,0
2012-11-19 07:05:53,TRUE,FALSE,0,FALSE,2012-11-19 07:05:53,0
2012-11-19 18:43:35,FALSE,FALSE,0,FALSE,2012-11-19 18:43:35,0
2012-11-20 06:55:54,TRUE,FALSE,0,FALSE,2012-11-20 06:55:54,0
2012-11-20 18:45:34,FALSE,FALSE,0,FALSE,2012-11-20 18:45:34,0
2012-11-21 06:59:54,TRUE,FALSE,0,FALSE,2012-11-21 06:59:54,0
2012-11-21 18:47:36,FALSE,FALSE,0,FALSE,2012-11-21 18:47:36,0
2012-11-22 07:03:54,TRUE,FALSE,0,FALSE,2012-11-22 07:03:54,0
2012-11-22 18:41:36,FALSE,FALSE,0,FALSE,2012-11-22 18:41:36,0
2012-11-23 07:05:53,TRUE,FALSE,0,FALSE,2012-11-23 07:05:53,0
2012-11-23 18:43:35,FALSE,FALSE,0,FALSE,2012-11-23 18:43:35,0
2012-11-24 07:07:55,TRUE,FALSE,0,FALSE,2012-11-24 07:07:55,0
2012-11-24 18:41:35,FALSE,FALSE,0,FALSE,2012-11-24 18:41:35,0
2012-11-25 06:59:54,TRUE,FALSE,0,FALSE,2012-11-25 06:59:54,0
2012-11-25 18:45:34,FALSE,FALSE,0,FALSE,2012-11-25 18:45:34,0
2012-11-26 07:03:55,TRUE,FALSE,0,FALSE,2012-11-26 07:03:55,0
2012-11-26 18:37:35,FALSE,FALSE,0,FALSE,2012-11-26 18:37:35,0
2012-11-27 07:11:53,TRUE,FALSE,0,FALSE,2012-11-27 07:11:53,0
2012-11-27 18:39:35,FALSE,FALSE,0,FALSE,2012-11-27 18:39:35,0
2012-11-28 07:09:55,TRUE,FALSE,0,FALSE,2012-11-28 07:09:55,0
2012-11-28 18:45:35,FALSE,FALSE,0,FALSE,2012-11-28 18:45:35,0
2012-11-29 07:13:54,TRUE,FALSE,0,FALSE,2012-11-29 07:13:54,0
2012-11-29 18:45:35,FALSE,FALSE,0,FALSE,2012-11-29 18:45:35,0
2012-11-30 07:05:53,TRUE,FALSE,0,FALSE,2012-11-30 07:05:53,0
2012-11-30 18:49:34,FALSE,FALSE,0,FALSE,2012-11-30 18:49:34,0
2012-12-01 07:17:55,TRUE,FALSE,0,FALSE,2012-12-01 07:17:55,0
2012-12-01 18:41:35,FALSE,FALSE,0,FALSE,2012-12-01 18:41:35,0
2012-12-02 07:11:55,TRUE,FALSE,0,FALSE,2012-12-02 07:11:55,0
2012-12-02 18:31:35,FALSE,FALSE,0,FALSE,2012-12-02 18:31:35,0
2012-12-03 07:13:53,TRUE,FALSE,0,FALSE,2012-12-03 07:13:53,0
2012-12-03 18:47:35,FALSE,FALSE,0,FALSE,2012-12-03 18:47:35,0
2012-12-04 07:21:53,TRUE,FALSE,0,FALSE,2012-12-04 07:21:53,0
2012-12-04 18:37:35,FALSE,FALSE,0,FALSE,2012-12-04 18:37:35,0
2012-12-05 07:11:55,TRUE,FALSE,0,FALSE,2012-12-05 07:11:55,0
2012-12-05 18:31:37,FALSE,FALSE,0,FALSE,2012-12-05 18:31:37,0
2012-12-06 07:09:53,TRUE,FALSE,0,FALSE,2012-12-06 07:09:53,0
2012-12-06 18:37:34,FALSE,FALSE,0,FALSE,2012-12-06 18:37:34,0
2012-12-07 07:15:53,TRUE,FALSE,0,FALSE,2012-12-07 07:15:53,0
2012-12-07 18:45:35,FALSE,FALSE,0,FALSE,2012-12-07 18:45:35,0
2012-12-08 07:19:53,TRUE,FALSE,0,FALSE,2012-12-08 07:19:53,0
2012-12-08 18:41:36,FALSE,FALSE,0,FALSE,2012-12-08 18:41:36,0
2012-12-09 07:07:53,TRUE,FALSE,0,FALSE,2012-12-09 07:07:53,0
2012-12-09 18:43:35,FALSE,FALSE,0,FALSE,2012-12-09 18:43:35,0
2012-12-10 06:55:54,TRUE,FALSE,0,FALSE,2012-12-10 06:55:54,0
2012-12-10 18:51:36,FALSE,FALSE,0,FALSE,2012-12-10 18:51:36,0
2012-12-11 06:53:54,TRUE,FALSE,0,FALSE,2012-12-11 06:53:54,0
2012-12-11 18:55:35,FALSE,FALSE,0,FALSE,2012-12-11 18:55:35,0
2012-12-12 06:57:55,TRUE,FALSE,0,FALSE,2012-12-12 06:57:55,0
2012-12-12 18:53:35,FALSE,FALSE,0,FALSE,2012-12-12 18:53:35,0
2012-12-13 07:11:55,TRUE,FALSE,0,FALSE,2012-12-13 07:11:55,0
2012-12-13 18:55:36,FALSE,FALSE,0,FALSE,2012-12-13 18:55:36,0
2012-12-14 06:57:54,TRUE,FALSE,0,FALSE,2012-12-14 06:57:54,0
2012-12-14 18:55:35,FALSE,FALSE,0,FALSE,2012-12-14 18:55:35,0
2012-12-15 07:07:55,TRUE,FALSE,0,FALSE,2012-12-15 07:07:55,0
2012-12-15 18:53:34,FALSE,FALSE,0,FALSE,2012-12-15 18:53:34,0
2012-12-16 07:09:54,TRUE,FALSE,0,FALSE,2012-12-16 07:09:54,0
2012-12-16 18:43:36,FALSE,FALSE,0,FALSE,2012-12-16 18:43:36,0
2012-12-17 07:21:54,TRUE,FALSE,0,FALSE,2012-12-17 07:21:54,0
2012-12-17 18:57:34,FALSE,FALSE,0,FALSE,2012-12-17 18:57:34,0
2012-12-18 07:23:55,TRUE,FALSE,0,FALSE,2012-12-18 07:23:55,0
2012-12-18 18:55:35,FALSE,FALSE,0,FALSE,2012-12-18 18:55:35,0
2012-12-19 07:07:53,TRUE,FALSE,0,FALSE,2012-12-19 07:07:53,0
2012-12-19 18:55:37,FALSE,FALSE,0,FALSE,2012-12-19 18:55:37,0
2012-12-20 06:57:55,TRUE,FALSE,0,FALSE,2012-12-20 06:57:55,0
2012-12-20 18:49:35,FALSE,FALSE,0,FALSE,2012-12-20 18:49:35,0
2012-12-21 07:05:54,TRUE,FALSE,0,FALSE,2012-12-21 07:05:54,0
2012-12-21 18:55:35,FALSE,FALSE,0,FALSE,2012-12-21 18:55:35,0
2012-12-22 07:27:54,TRUE,FALSE,0,FALSE,2012-12-22 07:27:54,0
2012-12-22 19:01:35,FALSE,FALSE,0,FALSE,2012-12-22 19:01:35,0
2012-12-23 07:15:54,TRUE,FALSE,0,FALSE,2012-12-23 07:15:54,0
2012-12-23 18:51:35,FALSE,FALSE,0,FALSE,2012-12-23 18:51:35,0
2012-12-24 07:23:53,TRUE,FALSE,0,FALSE,2012-12-24 07:23:53,0
2012-12-24 18:51:35,FALSE,FALSE,0,FALSE,2012-12-24 18:51:35,0
2012-12-25 07:07:54,TRUE,FALSE,0,FALSE,2012-12-25 07:07:54,0
2012-12-25 18:59:35,FALSE,FALSE,0,FALSE,2012-12-25 18:59:35,0
2012-12-26 07:09:54,TRUE,FALSE,0,FALSE,2012-12-26 07:09:54,0
2012-12-26 18:57:35,FALSE,FALSE,0,FALSE,2012-12-26 18:57:35,0
2012-12-27 07:19:54,TRUE,FALSE,0,FALSE,2012-12-27 07:19:54,0
2012-12-27 18:59:35,FALSE,FALSE,0,FALSE,2012-12-27 18:59:35,0
2012-12-28 07:21:52,TRUE,FALSE,0,FALSE,2012-12-28 07:21:52,0
2012-12-28 18:53:35,FALSE,FALSE,0,FALSE,2012-12-28 18:53:35,0
2012-12-29 07:25:54,TRUE,FALSE,0,FALSE,2012-12-29 07:25:54,0
2012-12-29 18:43:36,FALSE,FALSE,0,FALSE,2012-12-29 18:43:36,0
2012-12-30 07:13:53,TRUE,FALSE,0,FALSE,2012-12-30 07:13:53,0
2012-12-30 18:49:36,FALSE,FALSE,0,FALSE,2012-12-30 18:49:36,0
2012-12-31 07:31:53,TRUE,FALSE,0,FALSE,2012-12-31 07:31:53,0
2012-12-31 18:49:35,FALSE,FALSE,0,FALSE,2012-12-31 18:49:35,0
2013-01-01 07:29:54,TRUE,FALSE,0,FALSE,2013-01-01 07:29:54,0
2013-01-01 18:59:36,FALSE,FALSE,0,FALSE,2013-01-01 18:59:36,0
2013-01-02 07:19:54,TRUE,FALSE,0,FALSE,2013-01-02 07:19:54,0
2013-01-02 19:05:35,FALSE,FALSE,0,FALSE,2013-01-02 19:05:35,0
2013-01-03 07:13:54,TRUE,FALSE,0,FALSE,2013-01-03 07:13:54,0
2013-01-03 19:05:35,FALSE,FALSE,0,FALSE,2013-01-03 19:05:35,0
2013-01-04 07:17:54,TRUE,FALSE,0,FALSE,2013-01-04 07:17:54,0
2013-01-04 19:05:35,FALSE,FALSE,0,FALSE,2013-01-04 19:05:35,0
2013-01-05 07:17:54,TRUE,FALSE,0,FALSE,2013-01-05 07:17:54,0
2013-01-05 18:49:36,FALSE,FALSE,0,FALSE,2013-01-05 18:49:36,0
2013-01-06 07:13:53,TRUE,FALSE,0,FALSE,2013-01-06 07:13:53,0
2013-01-06 18:51:37,FALSE,FALSE,0,FALSE,2013-01-06 18:51:37,0
2013-01-07 07:19:54,TRUE,FALSE,0,FALSE,2013-01-07 07:19:54,0
2013-01-07 19:09:34,FALSE,FALSE,0,FALSE,2013-01-07 19:09:34,0
2013-01-08 07:21:53,TRUE,FALSE,0,FALSE,2013-01-08 07:21:53,0
2013-01-08 19:03:34,FALSE,FALSE,0,FALSE,2013-01-08 19:03:34,0
2013-01-09 07:23:53,TRUE,FALSE,0,FALSE,2013-01-09 07:23:53,0
2013-01-09 19:01:36,FALSE,FALSE,0,FALSE,2013-01-09 19:01:36,0
2013-01-10 07:27:53,TRUE,FALSE,0,FALSE,2013-01-10 07:27:53,0
2013-01-10 19:05:35,FALSE,FALSE,0,FALSE,2013-01-10 19:05:35,0
2013-01-11 07:25:53,TRUE,FALSE,0,FALSE,2013-01-11 07:25:53,0
2013-01-11 18:57:35,FALSE,FALSE,0,FALSE,2013-01-11 18:57:35,0
2013-01-12 07:19:53,TRUE,FALSE,0,FALSE,2013-01-12 07:19:53,0
2013-01-12 19:03:35,FALSE,FALSE,0,FALSE,2013-01-12 19:03:35,0
2013-01-13 07:13:55,TRUE,FALSE,0,FALSE,2013-01-13 07:13:55,0
2013-01-13 19:07:35,FALSE,FALSE,0,FALSE,2013-01-13 19:07:35,0
2013-01-14 07:19:53,TRUE,FALSE,0,FALSE,2013-01-14 07:19:53,0
2013-01-14 18:59:36,FALSE,FALSE,0,FALSE,2013-01-14 18:59:36,0
2013-01-15 07:33:54,TRUE,FALSE,0,FALSE,2013-01-15 07:33:54,0
2013-01-15 19:09:35,FALSE,FALSE,0,FALSE,2013-01-15 19:09:35,0
2013-01-16 07:23:54,TRUE,FALSE,0,FALSE,2013-01-16 07:23:54,0
2013-01-16 18:59:36,FALSE,FALSE,0,FALSE,2013-01-16 18:59:36,0
2013-01-17 07:21:54,TRUE,FALSE,0,FALSE,2013-01-17 07:21:54,0
2013-01-17 18:53:37,FALSE,FALSE,0,FALSE,2013-01-17 18:53:37,0
2013-01-18 07:33:55,TRUE,FALSE,0,FALSE,2013-01-18 07:33:55,0
2013-01-18 19:09:35,FALSE,FALSE,0,FALSE,2013-01-18 19:09:35,0
2013-01-19 07:33:53,TRUE,FALSE,0,FALSE,2013-01-19 07:33:53,0
2013-01-19 19:01:35,FALSE,FALSE,0,FALSE,2013-01-19 19:01:35,0
2013-01-20 07:25:53,TRUE,FALSE,0,FALSE,2013-01-20 07:25:53,0
2013-01-20 18:59:34,FALSE,FALSE,0,FALSE,2013-01-20 18:59:34,0
2013-01-21 07:33:54,TRUE,FALSE,0,FALSE,2013-01-21 07:33:54,0
2013-01-21 19:11:36,FALSE,FALSE,0,FALSE,2013-01-21 19:11:36,0
2013-01-22 07:23:54,TRUE,FALSE,0,FALSE,2013-01-22 07:23:54,0
2013-01-22 19:13:34,FALSE,FALSE,0,FALSE,2013-01-22 19:13:34,0
2013-01-23 07:43:53,TRUE,FALSE,0,FALSE,2013-01-23 07:43:53,0
2013-01-23 19:03:34,FALSE,FALSE,0,FALSE,2013-01-23 19:03:34,0
2013-01-24 07:13:54,TRUE,FALSE,0,FALSE,2013-01-24 07:13:54,0
2013-01-24 19:15:36,FALSE,FALSE,0,FALSE,2013-01-24 19:15:36,0
2013-01-25 07:29:54,TRUE,FALSE,0,FALSE,2013-01-25 07:29:54,0
2013-01-25 19:05:34,FALSE,FALSE,0,FALSE,2013-01-25 19:05:34,0
2013-01-26 07:39:54,TRUE,FALSE,0,FALSE,2013-01-26 07:39:54,0
2013-01-26 18:51:35,FALSE,FALSE,0,FALSE,2013-01-26 18:51:35,0
2013-01-27 07:31:53,TRUE,FALSE,0,FALSE,2013-01-27 07:31:53,0
2013-01-27 19:19:35,FALSE,FALSE,0,FALSE,2013-01-27 19:19:35,0
2013-01-28 07:31:54,TRUE,FALSE,0,FALSE,2013-01-28 07:31:54,0
2013-01-28 19:17:35,FALSE,FALSE,0,FALSE,2013-01-28 19:17:35,0
2013-01-29 07:17:53,TRUE,FALSE,0,FALSE,2013-01-29 07:17:53,0
2013-01-29 19:17:35,FALSE,FALSE,0,FALSE,2013-01-29 19:17:35,0
2013-01-30 07:37:54,TRUE,FALSE,0,FALSE,2013-01-30 07:37:54,0
2013-01-30 19:03:36,FALSE,FALSE,0,FALSE,2013-01-30 19:03:36,0
2013-01-31 07:29:54,TRUE,FALSE,0,FALSE,2013-01-31 07:29:54,0
2013-01-31 19:07:34,FALSE,FALSE,0,FALSE,2013-01-31 19:07:34,0
2013-02-01 07:35:54,TRUE,FALSE,0,FALSE,2013-02-01 07:35:54,0
2013-02-01 19:13:36,FALSE,FALSE,0,FALSE,2013-02-01 19:13:36,0
2013-02-02 07:31:52,TRUE,FALSE,0,FALSE,2013-02-02 07:31:52,0
2013-02-02 19:11:36,FALSE,FALSE,0,FALSE,2013-02-02 19:11:36,0
2013-02-03 07:33:52,TRUE,FALSE,0,FALSE,2013-02-03 07:33:52,0
2013-02-03 19:21:35,FALSE,FALSE,0,FALSE,2013-02-03 19:21:35,0
2013-02-04 07:05:54,TRUE,FALSE,0,FALSE,2013-02-04 07:05:54,0
2013-02-04 19:23:34,FALSE,FALSE,0,FALSE,2013-02-04 19:23:34,0
2013-02-05 07:27:54,TRUE,FALSE,0,FALSE,2013-02-05 07:27:54,0
2013-02-05 19:21:36,FALSE,FALSE,0,FALSE,2013-02-05 19:21:36,0
2013-02-06 07:19:54,TRUE,FALSE,0,FALSE,2013-02-06 07:19:54,0
2013-02-06 19:21:35,FALSE,FALSE,0,FALSE,2013-02-06 19:21:35,0
2013-02-07 07:17:54,TRUE,FALSE,0,FALSE,2013-02-07 07:17:54,0
2013-02-07 19:23:35,FALSE,FALSE,0,FALSE,2013-02-07 19:23:35,0
2013-02-08 07:31:53,TRUE,FALSE,0,FALSE,2013-02-08 07:31:53,0
2013-02-08 19:09:35,FALSE,FALSE,0,FALSE,2013-02-08 19:09:35,0
2013-02-09 07:35:54,TRUE,FALSE,0,FALSE,2013-02-09 07:35:54,0
2013-02-09 19:11:37,FALSE,FALSE,0,FALSE,2013-02-09 19:11:37,0
2013-02-10 07:29:54,TRUE,FALSE,0,FALSE,2013-02-10 07:29:54,0
2013-02-10 19:25:34,FALSE,FALSE,0,FALSE,2013-02-10 19:25:34,0
2013-02-11 07:19:54,TRUE,FALSE,0,FALSE,2013-02-11 07:19:54,0
2013-02-11 19:25:35,FALSE,FALSE,0,FALSE,2013-02-11 19:25:35,0
2013-02-12 07:07:55,TRUE,FALSE,0,FALSE,2013-02-12 07:07:55,0
2013-02-12 19:25:34,FALSE,FALSE,0,FALSE,2013-02-12 19:25:34,0
2013-02-13 07:17:54,TRUE,FALSE,0,FALSE,2013-02-13 07:17:54,0
2013-02-13 19:21:35,FALSE,FALSE,0,FALSE,2013-02-13 19:21:35,0
2013-02-14 07:27:52,TRUE,FALSE,0,FALSE,2013-02-14 07:27:52,0
2013-02-14 19:27:34,FALSE,FALSE,0,FALSE,2013-02-14 19:27:34,0
2013-02-15 07:17:53,TRUE,FALSE,0,FALSE,2013-02-15 07:17:53,0
2013-02-15 19:27:35,FALSE,FALSE,0,FALSE,2013-02-15 19:27:35,0
2013-02-16 07:05:55,TRUE,FALSE,0,FALSE,2013-02-16 07:05:55,0
2013-02-16 19:23:35,FALSE,FALSE,0,FALSE,2013-02-16 19:23:35,0
2013-02-17 07:17:53,TRUE,FALSE,0,FALSE,2013-02-17 07:17:53,0
2013-02-17 19:25:35,FALSE,FALSE,0,FALSE,2013-02-17 19:25:35,0
2013-02-18 07:29:54,TRUE,FALSE,0,FALSE,2013-02-18 07:29:54,0
2013-02-18 19:21:35,FALSE,FALSE,0,FALSE,2013-02-18 19:21:35,0
2013-02-19 07:31:53,TRUE,FALSE,0,FALSE,2013-02-19 07:31:53,0
2013-02-19 19:13:36,FALSE,FALSE,0,FALSE,2013-02-19 19:13:36,0
2013-02-20 07:15:53,TRUE,FALSE,0,FALSE,2013-02-20 07:15:53,0
2013-02-20 19:17:34,FALSE,FALSE,0,FALSE,2013-02-20 19:17:34,0
2013-02-21 07:19:55,TRUE,FALSE,0,FALSE,2013-02-21 07:19:55,0
2013-02-21 19:15:35,FALSE,FALSE,0,FALSE,2013-02-21 19:15:35,0
2013-02-22 07:15:53,TRUE,FALSE,0,FALSE,2013-02-22 07:15:53,0
2013-02-22 19:17:36,FALSE,FALSE,0,FALSE,2013-02-22 19:17:36,0
2013-02-23 07:27:53,TRUE,FALSE,0,FALSE,2013-02-23 07:27:53,0
2013-02-23 19:31:35,FALSE,FALSE,0,FALSE,2013-02-23 19:31:35,0
2013-02-24 07:09:54,TRUE,FALSE,0,FALSE,2013-02-24 07:09:54,0
2013-02-24 19:19:36,FALSE,FALSE,0,FALSE,2013-02-24 19:19:36,0
2013-02-25 07:17:54,TRUE,FALSE,0,FALSE,2013-02-25 07:17:54,0
2013-02-25 19:27:34,FALSE,FALSE,0,FALSE,2013-02-25 19:27:34,0
2013-02-26 07:07:54,TRUE,FALSE,0,FALSE,2013-02-26 07:07:54,0
2013-02-26 19:27:35,FALSE,FALSE,0,FALSE,2013-02-26 19:27:35,0
2013-02-27 07:03:55,TRUE,FALSE,0,FALSE,2013-02-27 07:03:55,0
2013-02-27 19:27:36,FALSE,FALSE,0,FALSE,2013-02-27 19:27:36,0
2013-02-28 07:11:53,TRUE,FALSE,0,FALSE,2013-02-28 07:11:53,0
2013-02-28 19:21:35,FALSE,FALSE,0,FALSE,2013-02-28 19:21:35,0
2013-03-01 07:05:53,TRUE,FALSE,0,FALSE,2013-03-01 07:05:53,0
2013-03-01 19:27:35,FALSE,FALSE,0,FALSE,2013-03-01 19:27:35,0
2013-03-02 07:17:53,TRUE,FALSE,0,FALSE,2013-03-02 07:17:53,0
2013-03-02 19:27:36,FALSE,FALSE,0,FALSE,2013-03-02 19:27:36,0
2013-03-03 07:01:54,TRUE,FALSE,0,FALSE,2013-03-03 07:01:54,0
2013-03-03 19:27:35,FALSE,FALSE,0,FALSE,2013-03-03 19:27:35,0
2013-03-04 07:21:53,TRUE,FALSE,0,FALSE,2013-03-04 07:21:53,0
2013-03-04 19:15:35,FALSE,FALSE,0,FALSE,2013-03-04 19:15:35,0
2013-03-05 06:59:54,TRUE,FALSE,0,FALSE,2013-03-05 06:59:54,0
2013-03-05 19:31:35,FALSE,FALSE,0,FALSE,2013-03-05 19:31:35,0
2013-03-06 07:05:53,TRUE,FALSE,0,FALSE,2013-03-06 07:05:53,0
2013-03-06 19:31:34,FALSE,FALSE,0,FALSE,2013-03-06 19:31:34,0
2013-03-07 07:05:54,TRUE,FALSE,0,FALSE,2013-03-07 07:05:54,0
2013-03-07 19:27:35,FALSE,FALSE,0,FALSE,2013-03-07 19:27:35,0
2013-03-08 07:01:55,TRUE,FALSE,0,FALSE,2013-03-08 07:01:55,0
2013-03-08 19:29:35,FALSE,FALSE,0,FALSE,2013-03-08 19:29:35,0
2013-03-09 07:07:54,TRUE,FALSE,0,FALSE,2013-03-09 07:07:54,0
2013-03-09 19:11:34,FALSE,FALSE,0,FALSE,2013-03-09 19:11:34,0
2013-03-10 06:57:54,TRUE,FALSE,0,FALSE,2013-03-10 06:57:54,0
2013-03-10 19:31:35,FALSE,FALSE,0,FALSE,2013-03-10 19:31:35,0
2013-03-11 07:01:54,TRUE,FALSE,0,FALSE,2013-03-11 07:01:54,0
2013-03-11 19:21:35,FALSE,FALSE,0,FALSE,2013-03-11 19:21:35,0
2013-03-12 07:15:54,TRUE,FALSE,0,FALSE,2013-03-12 07:15:54,0
2013-03-12 19:23:35,FALSE,FALSE,0,FALSE,2013-03-12 19:23:35,0
2013-03-13 07:01:53,TRUE,FALSE,0,FALSE,2013-03-13 07:01:53,0
2013-03-13 19:27:34,FALSE,FALSE,0,FALSE,2013-03-13 19:27:34,0
2013-03-14 07:03:55,TRUE,FALSE,0,FALSE,2013-03-14 07:03:55,0
2013-03-14 19:25:34,FALSE,FALSE,0,FALSE,2013-03-14 19:25:34,0
2013-03-15 06:59:53,TRUE,FALSE,0,FALSE,2013-03-15 06:59:53,0
2013-03-15 19:19:36,FALSE,FALSE,0,FALSE,2013-03-15 19:19:36,0
2013-03-16 06:59:54,TRUE,FALSE,0,FALSE,2013-03-16 06:59:54,0
2013-03-16 19:29:35,FALSE,FALSE,0,FALSE,2013-03-16 19:29:35,0
