"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-07-13 03:18:41,TRUE,FALSE,0,FALSE,2012-07-13 03:18:41,0
2012-07-13 18:56:21,FALSE,FALSE,0,FALSE,2012-07-13 18:56:21,0
2012-07-14 03:24:40,TRUE,FALSE,0,FALSE,2012-07-14 03:24:40,0
2012-07-14 18:56:21,FALSE,FALSE,0,FALSE,2012-07-14 18:56:21,0
2012-07-15 03:28:40,TRUE,FALSE,0,FALSE,2012-07-15 03:28:40,0
2012-07-15 18:56:20,FALSE,FALSE,0,FALSE,2012-07-15 18:56:20,0
2012-07-16 03:20:40,TRUE,FALSE,0,FALSE,2012-07-16 03:20:40,0
2012-07-16 18:50:20,FALSE,FALSE,0,FALSE,2012-07-16 18:50:20,0
2012-07-17 03:28:39,TRUE,FALSE,0,FALSE,2012-07-17 03:28:39,0
2012-07-17 18:52:21,FALSE,FALSE,0,FALSE,2012-07-17 18:52:21,0
2012-07-18 03:28:40,TRUE,FALSE,0,FALSE,2012-07-18 03:28:40,0
2012-07-18 18:54:20,FALSE,FALSE,0,FALSE,2012-07-18 18:54:20,0
2012-07-19 03:28:40,TRUE,FALSE,0,FALSE,2012-07-19 03:28:40,0
2012-07-19 18:50:21,FALSE,FALSE,0,FALSE,2012-07-19 18:50:21,0
2012-07-20 03:26:40,TRUE,FALSE,0,FALSE,2012-07-20 03:26:40,0
2012-07-20 18:52:21,FALSE,FALSE,0,FALSE,2012-07-20 18:52:21,0
2012-07-21 03:26:39,TRUE,FALSE,0,FALSE,2012-07-21 03:26:39,0
2012-07-21 18:48:20,FALSE,FALSE,0,FALSE,2012-07-21 18:48:20,0
2012-07-22 03:34:39,TRUE,FALSE,0,FALSE,2012-07-22 03:34:39,0
2012-07-22 18:42:20,FALSE,FALSE,0,FALSE,2012-07-22 18:42:20,0
2012-07-23 03:44:39,TRUE,FALSE,0,FALSE,2012-07-23 03:44:39,0
2012-07-23 18:40:19,FALSE,FALSE,0,FALSE,2012-07-23 18:40:19,0
2012-07-24 03:34:40,TRUE,FALSE,0,FALSE,2012-07-24 03:34:40,0
2012-07-24 18:44:19,FALSE,FALSE,0,FALSE,2012-07-24 18:44:19,0
2012-07-25 03:30:39,TRUE,FALSE,0,FALSE,2012-07-25 03:30:39,0
2012-07-25 18:44:19,FALSE,FALSE,0,FALSE,2012-07-25 18:44:19,0
2012-07-26 03:34:39,TRUE,FALSE,0,FALSE,2012-07-26 03:34:39,0
2012-07-26 18:42:19,FALSE,FALSE,0,FALSE,2012-07-26 18:42:19,0
2012-07-27 03:30:38,TRUE,FALSE,0,FALSE,2012-07-27 03:30:38,0
2012-07-27 18:48:18,FALSE,FALSE,0,FALSE,2012-07-27 18:48:18,0
2012-07-28 03:30:39,TRUE,FALSE,0,FALSE,2012-07-28 03:30:39,0
2012-07-28 18:44:18,FALSE,FALSE,0,FALSE,2012-07-28 18:44:18,0
2012-07-29 03:32:39,TRUE,FALSE,0,FALSE,2012-07-29 03:32:39,0
2012-07-29 18:40:18,FALSE,FALSE,0,FALSE,2012-07-29 18:40:18,0
2012-07-30 03:34:39,TRUE,FALSE,0,FALSE,2012-07-30 03:34:39,0
2012-07-30 18:42:18,FALSE,FALSE,0,FALSE,2012-07-30 18:42:18,0
2012-07-31 03:38:38,TRUE,FALSE,0,FALSE,2012-07-31 03:38:38,0
2012-07-31 18:40:19,FALSE,FALSE,0,FALSE,2012-07-31 18:40:19,0
2012-08-01 03:38:38,TRUE,FALSE,0,FALSE,2012-08-01 03:38:38,0
2012-08-01 18:40:18,FALSE,FALSE,0,FALSE,2012-08-01 18:40:18,0
2012-08-02 03:36:38,TRUE,FALSE,0,FALSE,2012-08-02 03:36:38,0
2012-08-02 18:40:17,FALSE,FALSE,0,FALSE,2012-08-02 18:40:17,0
2012-08-03 03:40:38,TRUE,FALSE,0,FALSE,2012-08-03 03:40:38,0
2012-08-03 18:38:17,FALSE,FALSE,0,FALSE,2012-08-03 18:38:17,0
2012-08-04 03:40:38,TRUE,FALSE,0,FALSE,2012-08-04 03:40:38,0
2012-08-04 18:34:17,FALSE,FALSE,0,FALSE,2012-08-04 18:34:17,0
2012-08-05 03:40:37,TRUE,FALSE,0,FALSE,2012-08-05 03:40:37,0
2012-08-05 18:26:17,FALSE,FALSE,0,FALSE,2012-08-05 18:26:17,0
2012-08-06 03:40:37,TRUE,FALSE,0,FALSE,2012-08-06 03:40:37,0
2012-08-06 18:34:16,FALSE,FALSE,0,FALSE,2012-08-06 18:34:16,0
2012-08-07 03:52:37,TRUE,FALSE,0,FALSE,2012-08-07 03:52:37,0
2012-08-07 18:32:17,FALSE,FALSE,0,FALSE,2012-08-07 18:32:17,0
2012-08-08 04:00:36,TRUE,FALSE,0,FALSE,2012-08-08 04:00:36,0
2012-08-08 18:28:16,FALSE,FALSE,0,FALSE,2012-08-08 18:28:16,0
2012-08-09 04:00:37,TRUE,FALSE,0,FALSE,2012-08-09 04:00:37,0
2012-08-09 18:30:17,FALSE,FALSE,0,FALSE,2012-08-09 18:30:17,0
2012-08-10 03:56:37,TRUE,FALSE,0,FALSE,2012-08-10 03:56:37,0
2012-08-10 18:26:16,FALSE,FALSE,0,FALSE,2012-08-10 18:26:16,0
2012-08-11 04:06:35,TRUE,FALSE,0,FALSE,2012-08-11 04:06:35,0
2012-08-11 18:16:17,FALSE,FALSE,0,FALSE,2012-08-11 18:16:17,0
2012-08-12 03:58:36,TRUE,FALSE,0,FALSE,2012-08-12 03:58:36,0
2012-08-12 18:26:15,FALSE,FALSE,0,FALSE,2012-08-12 18:26:15,0
2012-08-13 03:54:36,TRUE,FALSE,0,FALSE,2012-08-13 03:54:36,0
2012-08-13 18:22:15,FALSE,FALSE,0,FALSE,2012-08-13 18:22:15,0
2012-08-14 04:04:35,TRUE,FALSE,0,FALSE,2012-08-14 04:04:35,0
2012-08-14 18:20:16,FALSE,FALSE,0,FALSE,2012-08-14 18:20:16,0
2012-08-15 03:54:35,TRUE,FALSE,0,FALSE,2012-08-15 03:54:35,0
2012-08-15 18:20:16,FALSE,FALSE,0,FALSE,2012-08-15 18:20:16,0
2012-08-16 04:04:34,TRUE,FALSE,0,FALSE,2012-08-16 04:04:34,0
2012-08-16 18:20:16,FALSE,FALSE,0,FALSE,2012-08-16 18:20:16,0
2012-08-17 04:08:35,TRUE,FALSE,0,FALSE,2012-08-17 04:08:35,0
2012-08-17 18:18:16,FALSE,FALSE,0,FALSE,2012-08-17 18:18:16,0
2012-08-18 03:56:34,TRUE,FALSE,0,FALSE,2012-08-18 03:56:34,0
2012-08-18 18:14:15,FALSE,FALSE,0,FALSE,2012-08-18 18:14:15,0
2012-08-19 03:54:34,TRUE,FALSE,0,FALSE,2012-08-19 03:54:34,0
2012-08-19 18:18:14,FALSE,FALSE,0,FALSE,2012-08-19 18:18:14,0
2012-08-20 04:00:34,TRUE,FALSE,0,FALSE,2012-08-20 04:00:34,0
2012-08-20 18:14:15,FALSE,FALSE,0,FALSE,2012-08-20 18:14:15,0
2012-08-21 04:10:33,TRUE,FALSE,0,FALSE,2012-08-21 04:10:33,0
2012-08-21 18:14:14,FALSE,FALSE,0,FALSE,2012-08-21 18:14:14,0
2012-08-22 04:02:35,TRUE,FALSE,0,FALSE,2012-08-22 04:02:35,0
2012-08-22 18:10:16,FALSE,FALSE,0,FALSE,2012-08-22 18:10:16,0
2012-08-23 04:04:35,TRUE,FALSE,0,FALSE,2012-08-23 04:04:35,0
2012-08-23 18:12:13,FALSE,FALSE,0,FALSE,2012-08-23 18:12:13,0
2012-08-24 03:56:34,TRUE,FALSE,0,FALSE,2012-08-24 03:56:34,0
2012-08-24 18:08:14,FALSE,FALSE,0,FALSE,2012-08-24 18:08:14,0
2012-08-25 04:12:32,TRUE,FALSE,0,FALSE,2012-08-25 04:12:32,0
2012-08-25 18:06:13,FALSE,FALSE,0,FALSE,2012-08-25 18:06:13,0
2012-08-26 04:06:33,TRUE,FALSE,0,FALSE,2012-08-26 04:06:33,0
2012-08-26 17:54:14,FALSE,FALSE,0,FALSE,2012-08-26 17:54:14,0
2012-08-27 04:14:33,TRUE,FALSE,0,FALSE,2012-08-27 04:14:33,0
2012-08-27 17:58:14,FALSE,FALSE,0,FALSE,2012-08-27 17:58:14,0
2012-08-28 04:12:33,TRUE,FALSE,0,FALSE,2012-08-28 04:12:33,0
2012-08-28 17:52:14,FALSE,FALSE,0,FALSE,2012-08-28 17:52:14,0
2012-08-29 04:16:33,TRUE,FALSE,0,FALSE,2012-08-29 04:16:33,0
2012-08-29 18:02:12,FALSE,FALSE,0,FALSE,2012-08-29 18:02:12,0
2012-08-30 04:16:33,TRUE,FALSE,0,FALSE,2012-08-30 04:16:33,0
2012-08-30 17:56:13,FALSE,FALSE,0,FALSE,2012-08-30 17:56:13,0
2012-08-31 04:10:33,TRUE,FALSE,0,FALSE,2012-08-31 04:10:33,0
2012-08-31 17:54:13,FALSE,FALSE,0,FALSE,2012-08-31 17:54:13,0
2012-09-01 04:20:33,TRUE,FALSE,0,FALSE,2012-09-01 04:20:33,0
2012-09-01 17:36:12,FALSE,FALSE,0,FALSE,2012-09-01 17:36:12,0
2012-09-02 04:14:32,TRUE,FALSE,0,FALSE,2012-09-02 04:14:32,0
2012-09-02 17:44:12,FALSE,FALSE,0,FALSE,2012-09-02 17:44:12,0
2012-09-03 04:12:33,TRUE,FALSE,0,FALSE,2012-09-03 04:12:33,0
2012-09-03 17:48:12,FALSE,FALSE,0,FALSE,2012-09-03 17:48:12,0
2012-09-04 04:14:32,TRUE,FALSE,0,FALSE,2012-09-04 04:14:32,0
2012-09-04 17:42:12,FALSE,FALSE,0,FALSE,2012-09-04 17:42:12,0
2012-09-05 04:30:30,TRUE,FALSE,0,FALSE,2012-09-05 04:30:30,0
2012-09-05 17:46:12,FALSE,FALSE,0,FALSE,2012-09-05 17:46:12,0
2012-09-06 04:24:31,TRUE,FALSE,0,FALSE,2012-09-06 04:24:31,0
2012-09-06 17:44:11,FALSE,FALSE,0,FALSE,2012-09-06 17:44:11,0
2012-09-07 04:20:31,TRUE,FALSE,0,FALSE,2012-09-07 04:20:31,0
2012-09-07 17:44:11,FALSE,FALSE,0,FALSE,2012-09-07 17:44:11,0
2012-09-08 04:14:31,TRUE,FALSE,0,FALSE,2012-09-08 04:14:31,0
2012-09-08 17:44:11,FALSE,FALSE,0,FALSE,2012-09-08 17:44:11,0
2012-09-09 04:20:31,TRUE,FALSE,0,FALSE,2012-09-09 04:20:31,0
2012-09-09 17:38:11,FALSE,FALSE,0,FALSE,2012-09-09 17:38:11,0
2012-09-10 04:20:30,TRUE,FALSE,0,FALSE,2012-09-10 04:20:30,0
2012-09-10 17:42:10,FALSE,FALSE,0,FALSE,2012-09-10 17:42:10,0
2012-09-11 04:20:31,TRUE,FALSE,0,FALSE,2012-09-11 04:20:31,0
2012-09-11 17:38:11,FALSE,FALSE,0,FALSE,2012-09-11 17:38:11,0
2012-09-12 04:20:29,TRUE,FALSE,0,FALSE,2012-09-12 04:20:29,0
2012-09-12 17:22:12,FALSE,FALSE,0,FALSE,2012-09-12 17:22:12,0
2012-09-13 04:40:31,TRUE,FALSE,0,FALSE,2012-09-13 04:40:31,0
2012-09-13 17:34:10,FALSE,FALSE,0,FALSE,2012-09-13 17:34:10,0
2012-09-14 04:22:30,TRUE,FALSE,0,FALSE,2012-09-14 04:22:30,0
2012-09-14 17:28:10,FALSE,FALSE,0,FALSE,2012-09-14 17:28:10,0
2012-09-15 04:34:29,TRUE,FALSE,0,FALSE,2012-09-15 04:34:29,0
2012-09-15 17:28:10,FALSE,FALSE,0,FALSE,2012-09-15 17:28:10,0
2012-09-16 04:26:29,TRUE,FALSE,0,FALSE,2012-09-16 04:26:29,0
2012-09-16 17:30:09,FALSE,FALSE,0,FALSE,2012-09-16 17:30:09,0
2012-09-17 04:30:29,TRUE,FALSE,0,FALSE,2012-09-17 04:30:29,0
2012-09-17 17:26:10,FALSE,FALSE,0,FALSE,2012-09-17 17:26:10,0
2012-09-18 04:30:29,TRUE,FALSE,0,FALSE,2012-09-18 04:30:29,0
2012-09-18 17:26:09,FALSE,FALSE,0,FALSE,2012-09-18 17:26:09,0
2012-09-19 04:26:30,TRUE,FALSE,0,FALSE,2012-09-19 04:26:30,0
2012-09-19 17:22:10,FALSE,FALSE,0,FALSE,2012-09-19 17:22:10,0
2012-09-20 04:30:28,TRUE,FALSE,0,FALSE,2012-09-20 04:30:28,0
2012-09-20 17:26:09,FALSE,FALSE,0,FALSE,2012-09-20 17:26:09,0
2012-09-21 04:34:28,TRUE,FALSE,0,FALSE,2012-09-21 04:34:28,0
2012-09-21 17:26:09,FALSE,FALSE,0,FALSE,2012-09-21 17:26:09,0
2012-09-22 04:40:28,TRUE,FALSE,0,FALSE,2012-09-22 04:40:28,0
2012-09-22 17:28:09,FALSE,FALSE,0,FALSE,2012-09-22 17:28:09,0
2012-09-23 04:38:29,TRUE,FALSE,0,FALSE,2012-09-23 04:38:29,0
2012-09-23 17:20:09,FALSE,FALSE,0,FALSE,2012-09-23 17:20:09,0
2012-09-24 04:42:28,TRUE,FALSE,0,FALSE,2012-09-24 04:42:28,0
2012-09-24 17:24:08,FALSE,FALSE,0,FALSE,2012-09-24 17:24:08,0
2012-09-25 04:44:29,TRUE,FALSE,0,FALSE,2012-09-25 04:44:29,0
2012-09-25 17:18:09,FALSE,FALSE,0,FALSE,2012-09-25 17:18:09,0
2012-09-26 04:46:28,TRUE,FALSE,0,FALSE,2012-09-26 04:46:28,0
2012-09-26 17:16:08,FALSE,FALSE,0,FALSE,2012-09-26 17:16:08,0
2012-09-27 04:42:27,TRUE,FALSE,0,FALSE,2012-09-27 04:42:27,0
2012-09-27 17:14:07,FALSE,FALSE,0,FALSE,2012-09-27 17:14:07,0
2012-09-28 04:46:27,TRUE,FALSE,0,FALSE,2012-09-28 04:46:27,0
2012-09-28 17:18:07,FALSE,FALSE,0,FALSE,2012-09-28 17:18:07,0
2012-09-29 04:50:27,TRUE,FALSE,0,FALSE,2012-09-29 04:50:27,0
2012-09-29 17:14:08,FALSE,FALSE,0,FALSE,2012-09-29 17:14:08,0
2012-09-30 04:48:27,TRUE,FALSE,0,FALSE,2012-09-30 04:48:27,0
2012-09-30 17:16:08,FALSE,FALSE,0,FALSE,2012-09-30 17:16:08,0
2012-10-01 04:44:27,TRUE,FALSE,0,FALSE,2012-10-01 04:44:27,0
2012-10-01 17:08:07,FALSE,FALSE,0,FALSE,2012-10-01 17:08:07,0
2012-10-02 04:46:26,TRUE,FALSE,0,FALSE,2012-10-02 04:46:26,0
2012-10-02 17:06:08,FALSE,FALSE,0,FALSE,2012-10-02 17:06:08,0
2012-10-03 05:02:27,TRUE,FALSE,0,FALSE,2012-10-03 05:02:27,0
2012-10-03 17:18:06,FALSE,FALSE,0,FALSE,2012-10-03 17:18:06,0
2012-10-04 05:08:26,TRUE,FALSE,0,FALSE,2012-10-04 05:08:26,0
2012-10-04 17:32:07,FALSE,FALSE,0,FALSE,2012-10-04 17:32:07,0
2012-10-05 05:24:26,TRUE,FALSE,0,FALSE,2012-10-05 05:24:26,0
2012-10-05 17:28:06,FALSE,FALSE,0,FALSE,2012-10-05 17:28:06,0
2012-10-06 05:28:27,TRUE,FALSE,0,FALSE,2012-10-06 05:28:27,0
2012-10-06 18:02:07,FALSE,FALSE,0,FALSE,2012-10-06 18:02:07,0
2012-10-07 05:56:25,TRUE,FALSE,0,FALSE,2012-10-07 05:56:25,0
2012-10-07 18:24:05,FALSE,FALSE,0,FALSE,2012-10-07 18:24:05,0
2012-10-08 06:04:25,TRUE,FALSE,0,FALSE,2012-10-08 06:04:25,0
2012-10-08 18:20:06,FALSE,FALSE,0,FALSE,2012-10-08 18:20:06,0
2012-10-09 06:08:24,TRUE,FALSE,0,FALSE,2012-10-09 06:08:24,0
2012-10-09 18:24:05,FALSE,FALSE,0,FALSE,2012-10-09 18:24:05,0
2012-10-10 06:06:26,TRUE,FALSE,0,FALSE,2012-10-10 06:06:26,0
2012-10-10 18:22:05,FALSE,FALSE,0,FALSE,2012-10-10 18:22:05,0
2012-10-11 06:22:25,TRUE,FALSE,0,FALSE,2012-10-11 06:22:25,0
2012-10-11 18:20:06,FALSE,FALSE,0,FALSE,2012-10-11 18:20:06,0
2012-10-12 06:02:26,TRUE,FALSE,0,FALSE,2012-10-12 06:02:26,0
2012-10-12 18:26:05,FALSE,FALSE,0,FALSE,2012-10-12 18:26:05,0
2012-10-13 06:02:24,TRUE,FALSE,0,FALSE,2012-10-13 06:02:24,0
2012-10-13 18:22:06,FALSE,FALSE,0,FALSE,2012-10-13 18:22:06,0
2012-10-14 06:08:24,TRUE,FALSE,0,FALSE,2012-10-14 06:08:24,0
2012-10-14 18:22:04,FALSE,FALSE,0,FALSE,2012-10-14 18:22:04,0
2012-10-15 06:10:23,TRUE,FALSE,0,FALSE,2012-10-15 06:10:23,0
2012-10-15 18:24:05,FALSE,FALSE,0,FALSE,2012-10-15 18:24:05,0
2012-10-16 06:10:24,TRUE,FALSE,0,FALSE,2012-10-16 06:10:24,0
2012-10-16 18:12:05,FALSE,FALSE,0,FALSE,2012-10-16 18:12:05,0
2012-10-17 06:08:25,TRUE,FALSE,0,FALSE,2012-10-17 06:08:25,0
2012-10-17 18:20:05,FALSE,FALSE,0,FALSE,2012-10-17 18:20:05,0
2012-10-18 06:10:25,TRUE,FALSE,0,FALSE,2012-10-18 06:10:25,0
2012-10-18 18:18:03,FALSE,FALSE,0,FALSE,2012-10-18 18:18:03,0
2012-10-19 06:12:23,TRUE,FALSE,0,FALSE,2012-10-19 06:12:23,0
2012-10-19 18:18:04,FALSE,FALSE,0,FALSE,2012-10-19 18:18:04,0
2012-10-20 06:14:24,TRUE,FALSE,0,FALSE,2012-10-20 06:14:24,0
2012-10-20 18:10:03,FALSE,FALSE,0,FALSE,2012-10-20 18:10:03,0
2012-10-21 06:10:24,TRUE,FALSE,0,FALSE,2012-10-21 06:10:24,0
2012-10-21 18:20:04,FALSE,FALSE,0,FALSE,2012-10-21 18:20:04,0
2012-10-22 06:06:23,TRUE,FALSE,0,FALSE,2012-10-22 06:06:23,0
2012-10-22 18:20:04,FALSE,FALSE,0,FALSE,2012-10-22 18:20:04,0
2012-10-23 06:12:23,TRUE,FALSE,0,FALSE,2012-10-23 06:12:23,0
2012-10-23 18:22:04,FALSE,FALSE,0,FALSE,2012-10-23 18:22:04,0
2012-10-24 06:02:23,TRUE,FALSE,0,FALSE,2012-10-24 06:02:23,0
2012-10-24 18:24:03,FALSE,FALSE,0,FALSE,2012-10-24 18:24:03,0
2012-10-25 06:12:22,TRUE,FALSE,0,FALSE,2012-10-25 06:12:22,0
2012-10-25 18:16:03,FALSE,FALSE,0,FALSE,2012-10-25 18:16:03,0
2012-10-26 06:20:22,TRUE,FALSE,0,FALSE,2012-10-26 06:20:22,0
2012-10-26 18:14:03,FALSE,FALSE,0,FALSE,2012-10-26 18:14:03,0
2012-10-27 06:10:21,TRUE,FALSE,0,FALSE,2012-10-27 06:10:21,0
2012-10-27 18:20:03,FALSE,FALSE,0,FALSE,2012-10-27 18:20:03,0
2012-10-28 06:14:23,TRUE,FALSE,0,FALSE,2012-10-28 06:14:23,0
2012-10-28 18:14:03,FALSE,FALSE,0,FALSE,2012-10-28 18:14:03,0
2012-10-29 06:26:22,TRUE,FALSE,0,FALSE,2012-10-29 06:26:22,0
2012-10-29 18:18:01,FALSE,FALSE,0,FALSE,2012-10-29 18:18:01,0
2012-10-30 06:18:21,TRUE,FALSE,0,FALSE,2012-10-30 06:18:21,0
2012-10-30 18:24:01,FALSE,FALSE,0,FALSE,2012-10-30 18:24:01,0
2012-10-31 06:18:21,TRUE,FALSE,0,FALSE,2012-10-31 06:18:21,0
2012-10-31 18:22:02,FALSE,FALSE,0,FALSE,2012-10-31 18:22:02,0
2012-11-01 06:20:20,TRUE,FALSE,0,FALSE,2012-11-01 06:20:20,0
2012-11-01 18:08:02,FALSE,FALSE,0,FALSE,2012-11-01 18:08:02,0
2012-11-02 06:08:22,TRUE,FALSE,0,FALSE,2012-11-02 06:08:22,0
2012-11-02 18:22:02,FALSE,FALSE,0,FALSE,2012-11-02 18:22:02,0
2012-11-03 05:56:22,TRUE,FALSE,0,FALSE,2012-11-03 05:56:22,0
2012-11-03 18:18:02,FALSE,FALSE,0,FALSE,2012-11-03 18:18:02,0
2012-11-04 05:56:19,TRUE,FALSE,0,FALSE,2012-11-04 05:56:19,0
2012-11-04 18:16:02,FALSE,FALSE,0,FALSE,2012-11-04 18:16:02,0
2012-11-05 05:50:20,TRUE,FALSE,0,FALSE,2012-11-05 05:50:20,0
2012-11-05 18:16:00,FALSE,FALSE,0,FALSE,2012-11-05 18:16:00,0
2012-11-06 05:50:20,TRUE,FALSE,0,FALSE,2012-11-06 05:50:20,0
2012-11-06 18:12:01,FALSE,FALSE,0,FALSE,2012-11-06 18:12:01,0
2012-11-07 05:46:20,TRUE,FALSE,0,FALSE,2012-11-07 05:46:20,0
2012-11-07 18:12:01,FALSE,FALSE,0,FALSE,2012-11-07 18:12:01,0
2012-11-08 05:40:20,TRUE,FALSE,0,FALSE,2012-11-08 05:40:20,0
2012-11-08 18:06:00,FALSE,FALSE,0,FALSE,2012-11-08 18:06:00,0
2012-11-09 05:40:20,TRUE,FALSE,0,FALSE,2012-11-09 05:40:20,0
2012-11-09 18:02:01,FALSE,FALSE,0,FALSE,2012-11-09 18:02:01,0
2012-11-10 05:40:20,TRUE,FALSE,0,FALSE,2012-11-10 05:40:20,0
2012-11-10 18:07:59,FALSE,FALSE,0,FALSE,2012-11-10 18:07:59,0
2012-11-11 05:42:18,TRUE,FALSE,0,FALSE,2012-11-11 05:42:18,0
2012-11-11 18:04:01,FALSE,FALSE,0,FALSE,2012-11-11 18:04:01,0
2012-11-12 05:44:19,TRUE,FALSE,0,FALSE,2012-11-12 05:44:19,0
2012-11-12 18:00:00,FALSE,FALSE,0,FALSE,2012-11-12 18:00:00,0
2012-11-13 05:42:20,TRUE,FALSE,0,FALSE,2012-11-13 05:42:20,0
2012-11-13 18:06:00,FALSE,FALSE,0,FALSE,2012-11-13 18:06:00,0
2012-11-14 05:44:19,TRUE,FALSE,0,FALSE,2012-11-14 05:44:19,0
2012-11-14 18:05:59,FALSE,FALSE,0,FALSE,2012-11-14 18:05:59,0
2012-11-15 05:40:19,TRUE,FALSE,0,FALSE,2012-11-15 05:40:19,0
2012-11-15 18:09:58,FALSE,FALSE,0,FALSE,2012-11-15 18:09:58,0
2012-11-16 05:48:18,TRUE,FALSE,0,FALSE,2012-11-16 05:48:18,0
2012-11-16 18:07:59,FALSE,FALSE,0,FALSE,2012-11-16 18:07:59,0
2012-11-17 05:44:18,TRUE,FALSE,0,FALSE,2012-11-17 05:44:18,0
2012-11-17 18:01:59,FALSE,FALSE,0,FALSE,2012-11-17 18:01:59,0
2012-11-18 05:46:18,TRUE,FALSE,0,FALSE,2012-11-18 05:46:18,0
2012-11-18 18:03:58,FALSE,FALSE,0,FALSE,2012-11-18 18:03:58,0
2012-11-19 05:48:18,TRUE,FALSE,0,FALSE,2012-11-19 05:48:18,0
2012-11-19 18:03:59,FALSE,FALSE,0,FALSE,2012-11-19 18:03:59,0
2012-11-20 05:50:18,TRUE,FALSE,0,FALSE,2012-11-20 05:50:18,0
2012-11-20 17:50:00,FALSE,FALSE,0,FALSE,2012-11-20 17:50:00,0
2012-11-21 05:50:18,TRUE,FALSE,0,FALSE,2012-11-21 05:50:18,0
2012-11-21 18:01:57,FALSE,FALSE,0,FALSE,2012-11-21 18:01:57,0
2012-11-22 05:52:18,TRUE,FALSE,0,FALSE,2012-11-22 05:52:18,0
2012-11-22 18:05:57,FALSE,FALSE,0,FALSE,2012-11-22 18:05:57,0
2012-11-23 05:48:18,TRUE,FALSE,0,FALSE,2012-11-23 05:48:18,0
2012-11-23 18:05:57,FALSE,FALSE,0,FALSE,2012-11-23 18:05:57,0
2012-11-24 05:54:17,TRUE,FALSE,0,FALSE,2012-11-24 05:54:17,0
2012-11-24 17:47:58,FALSE,FALSE,0,FALSE,2012-11-24 17:47:58,0
2012-11-25 05:52:17,TRUE,FALSE,0,FALSE,2012-11-25 05:52:17,0
2012-11-25 18:05:58,FALSE,FALSE,0,FALSE,2012-11-25 18:05:58,0
2012-11-26 05:50:17,TRUE,FALSE,0,FALSE,2012-11-26 05:50:17,0
2012-11-26 18:03:57,FALSE,FALSE,0,FALSE,2012-11-26 18:03:57,0
2012-11-27 05:50:17,TRUE,FALSE,0,FALSE,2012-11-27 05:50:17,0
2012-11-27 18:07:57,FALSE,FALSE,0,FALSE,2012-11-27 18:07:57,0
2012-11-28 05:48:17,TRUE,FALSE,0,FALSE,2012-11-28 05:48:17,0
2012-11-28 18:09:56,FALSE,FALSE,0,FALSE,2012-11-28 18:09:56,0
2012-11-29 05:52:16,TRUE,FALSE,0,FALSE,2012-11-29 05:52:16,0
2012-11-29 18:03:58,FALSE,FALSE,0,FALSE,2012-11-29 18:03:58,0
2012-11-30 06:02:16,TRUE,FALSE,0,FALSE,2012-11-30 06:02:16,0
2012-11-30 18:07:56,FALSE,FALSE,0,FALSE,2012-11-30 18:07:56,0
2012-12-01 05:52:16,TRUE,FALSE,0,FALSE,2012-12-01 05:52:16,0
2012-12-01 17:53:56,FALSE,FALSE,0,FALSE,2012-12-01 17:53:56,0
2012-12-02 05:54:14,TRUE,FALSE,0,FALSE,2012-12-02 05:54:14,0
2012-12-02 17:59:55,FALSE,FALSE,0,FALSE,2012-12-02 17:59:55,0
2012-12-03 05:56:14,TRUE,FALSE,0,FALSE,2012-12-03 05:56:14,0
2012-12-03 18:03:55,FALSE,FALSE,0,FALSE,2012-12-03 18:03:55,0
2012-12-04 06:00:14,TRUE,FALSE,0,FALSE,2012-12-04 06:00:14,0
2012-12-04 18:05:56,FALSE,FALSE,0,FALSE,2012-12-04 18:05:56,0
2012-12-05 06:08:16,TRUE,FALSE,0,FALSE,2012-12-05 06:08:16,0
2012-12-05 18:07:56,FALSE,FALSE,0,FALSE,2012-12-05 18:07:56,0
2012-12-06 06:04:15,TRUE,FALSE,0,FALSE,2012-12-06 06:04:15,0
2012-12-06 18:03:55,FALSE,FALSE,0,FALSE,2012-12-06 18:03:55,0
2012-12-07 06:02:15,TRUE,FALSE,0,FALSE,2012-12-07 06:02:15,0
2012-12-07 18:11:55,FALSE,FALSE,0,FALSE,2012-12-07 18:11:55,0
2012-12-08 06:00:14,TRUE,FALSE,0,FALSE,2012-12-08 06:00:14,0
2012-12-08 18:07:55,FALSE,FALSE,0,FALSE,2012-12-08 18:07:55,0
2012-12-09 05:58:14,TRUE,FALSE,0,FALSE,2012-12-09 05:58:14,0
2012-12-09 18:05:54,FALSE,FALSE,0,FALSE,2012-12-09 18:05:54,0
2012-12-10 06:14:14,TRUE,FALSE,0,FALSE,2012-12-10 06:14:14,0
2012-12-10 18:05:55,FALSE,FALSE,0,FALSE,2012-12-10 18:05:55,0
2012-12-11 05:58:15,TRUE,FALSE,0,FALSE,2012-12-11 05:58:15,0
2012-12-11 18:09:54,FALSE,FALSE,0,FALSE,2012-12-11 18:09:54,0
2012-12-12 06:02:15,TRUE,FALSE,0,FALSE,2012-12-12 06:02:15,0
2012-12-12 17:59:54,FALSE,FALSE,0,FALSE,2012-12-12 17:59:54,0
2012-12-13 06:04:13,TRUE,FALSE,0,FALSE,2012-12-13 06:04:13,0
2012-12-13 18:09:54,FALSE,FALSE,0,FALSE,2012-12-13 18:09:54,0
2012-12-14 06:14:13,TRUE,FALSE,0,FALSE,2012-12-14 06:14:13,0
2012-12-14 18:09:54,FALSE,FALSE,0,FALSE,2012-12-14 18:09:54,0
