"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-10-07 06:33:27,TRUE,FALSE,0,FALSE,2012-10-07 06:33:27,0
2012-10-07 19:03:07,FALSE,FALSE,0,FALSE,2012-10-07 19:03:07,0
2012-10-08 06:41:27,TRUE,FALSE,0,FALSE,2012-10-08 06:41:27,0
2012-10-08 19:01:08,FALSE,FALSE,0,FALSE,2012-10-08 19:01:08,0
2012-10-09 06:45:27,TRUE,FALSE,0,FALSE,2012-10-09 06:45:27,0
2012-10-09 19:05:08,FALSE,FALSE,0,FALSE,2012-10-09 19:05:08,0
2012-10-10 06:39:26,TRUE,FALSE,0,FALSE,2012-10-10 06:39:26,0
2012-10-10 19:01:08,FALSE,FALSE,0,FALSE,2012-10-10 19:01:08,0
2012-10-11 06:53:28,TRUE,FALSE,0,FALSE,2012-10-11 06:53:28,0
2012-10-11 19:03:07,FALSE,FALSE,0,FALSE,2012-10-11 19:03:07,0
2012-10-12 06:35:28,TRUE,FALSE,0,FALSE,2012-10-12 06:35:28,0
2012-10-12 18:59:09,FALSE,FALSE,0,FALSE,2012-10-12 18:59:09,0
2012-10-13 06:39:26,TRUE,FALSE,0,FALSE,2012-10-13 06:39:26,0
2012-10-13 18:57:09,FALSE,FALSE,0,FALSE,2012-10-13 18:57:09,0
2012-10-14 06:45:28,TRUE,FALSE,0,FALSE,2012-10-14 06:45:28,0
2012-10-14 18:49:08,FALSE,FALSE,0,FALSE,2012-10-14 18:49:08,0
2012-10-15 06:37:27,TRUE,FALSE,0,FALSE,2012-10-15 06:37:27,0
2012-10-15 19:01:08,FALSE,FALSE,0,FALSE,2012-10-15 19:01:08,0
2012-10-16 06:37:27,TRUE,FALSE,0,FALSE,2012-10-16 06:37:27,0
2012-10-16 18:59:08,FALSE,FALSE,0,FALSE,2012-10-16 18:59:08,0
2012-10-17 06:41:28,TRUE,FALSE,0,FALSE,2012-10-17 06:41:28,0
2012-10-17 18:53:09,FALSE,FALSE,0,FALSE,2012-10-17 18:53:09,0
2012-10-18 06:41:27,TRUE,FALSE,0,FALSE,2012-10-18 06:41:27,0
2012-10-18 18:51:07,FALSE,FALSE,0,FALSE,2012-10-18 18:51:07,0
2012-10-19 06:39:28,TRUE,FALSE,0,FALSE,2012-10-19 06:39:28,0
2012-10-19 19:01:07,FALSE,FALSE,0,FALSE,2012-10-19 19:01:07,0
2012-10-20 06:41:26,TRUE,FALSE,0,FALSE,2012-10-20 06:41:26,0
2012-10-20 18:57:07,FALSE,FALSE,0,FALSE,2012-10-20 18:57:07,0
2012-10-21 06:39:27,TRUE,FALSE,0,FALSE,2012-10-21 06:39:27,0
2012-10-21 18:49:07,FALSE,FALSE,0,FALSE,2012-10-21 18:49:07,0
2012-10-22 06:41:28,TRUE,FALSE,0,FALSE,2012-10-22 06:41:28,0
2012-10-22 18:53:08,FALSE,FALSE,0,FALSE,2012-10-22 18:53:08,0
2012-10-23 06:37:26,TRUE,FALSE,0,FALSE,2012-10-23 06:37:26,0
2012-10-23 18:51:08,FALSE,FALSE,0,FALSE,2012-10-23 18:51:08,0
2012-10-24 06:39:26,TRUE,FALSE,0,FALSE,2012-10-24 06:39:26,0
2012-10-24 18:53:08,FALSE,FALSE,0,FALSE,2012-10-24 18:53:08,0
2012-10-25 06:37:27,TRUE,FALSE,0,FALSE,2012-10-25 06:37:27,0
2012-10-25 18:53:08,FALSE,FALSE,0,FALSE,2012-10-25 18:53:08,0
2012-10-26 06:37:27,TRUE,FALSE,0,FALSE,2012-10-26 06:37:27,0
2012-10-26 18:55:08,FALSE,FALSE,0,FALSE,2012-10-26 18:55:08,0
2012-10-27 06:37:27,TRUE,FALSE,0,FALSE,2012-10-27 06:37:27,0
2012-10-27 18:51:07,FALSE,FALSE,0,FALSE,2012-10-27 18:51:07,0
2012-10-28 06:37:26,TRUE,FALSE,0,FALSE,2012-10-28 06:37:26,0
2012-10-28 18:51:08,FALSE,FALSE,0,FALSE,2012-10-28 18:51:08,0
2012-10-29 06:43:27,TRUE,FALSE,0,FALSE,2012-10-29 06:43:27,0
2012-10-29 18:55:07,FALSE,FALSE,0,FALSE,2012-10-29 18:55:07,0
2012-10-30 06:45:27,TRUE,FALSE,0,FALSE,2012-10-30 06:45:27,0
2012-10-30 18:49:08,FALSE,FALSE,0,FALSE,2012-10-30 18:49:08,0
2012-10-31 06:39:28,TRUE,FALSE,0,FALSE,2012-10-31 06:39:28,0
2012-10-31 18:49:07,FALSE,FALSE,0,FALSE,2012-10-31 18:49:07,0
2012-11-01 06:45:26,TRUE,FALSE,0,FALSE,2012-11-01 06:45:26,0
2012-11-01 18:49:08,FALSE,FALSE,0,FALSE,2012-11-01 18:49:08,0
2012-11-02 06:43:28,TRUE,FALSE,0,FALSE,2012-11-02 06:43:28,0
2012-11-02 18:51:09,FALSE,FALSE,0,FALSE,2012-11-02 18:51:09,0
2012-11-03 06:41:27,TRUE,FALSE,0,FALSE,2012-11-03 06:41:27,0
2012-11-03 18:51:09,FALSE,FALSE,0,FALSE,2012-11-03 18:51:09,0
2012-11-04 06:43:27,TRUE,FALSE,0,FALSE,2012-11-04 06:43:27,0
2012-11-04 18:53:08,FALSE,FALSE,0,FALSE,2012-11-04 18:53:08,0
2012-11-05 06:43:27,TRUE,FALSE,0,FALSE,2012-11-05 06:43:27,0
2012-11-05 18:49:08,FALSE,FALSE,0,FALSE,2012-11-05 18:49:08,0
2012-11-06 06:43:27,TRUE,FALSE,0,FALSE,2012-11-06 06:43:27,0
2012-11-06 18:51:08,FALSE,FALSE,0,FALSE,2012-11-06 18:51:08,0
2012-11-07 06:43:28,TRUE,FALSE,0,FALSE,2012-11-07 06:43:28,0
2012-11-07 18:49:08,FALSE,FALSE,0,FALSE,2012-11-07 18:49:08,0
2012-11-08 06:45:28,TRUE,FALSE,0,FALSE,2012-11-08 06:45:28,0
2012-11-08 18:49:07,FALSE,FALSE,0,FALSE,2012-11-08 18:49:07,0
2012-11-09 06:39:28,TRUE,FALSE,0,FALSE,2012-11-09 06:39:28,0
2012-11-09 18:49:08,FALSE,FALSE,0,FALSE,2012-11-09 18:49:08,0
2012-11-10 06:47:27,TRUE,FALSE,0,FALSE,2012-11-10 06:47:27,0
2012-11-10 18:47:07,FALSE,FALSE,0,FALSE,2012-11-10 18:47:07,0
2012-11-11 06:51:26,TRUE,FALSE,0,FALSE,2012-11-11 06:51:26,0
2012-11-11 18:33:07,FALSE,FALSE,0,FALSE,2012-11-11 18:33:07,0
2012-11-12 06:45:27,TRUE,FALSE,0,FALSE,2012-11-12 06:45:27,0
2012-11-12 18:45:09,FALSE,FALSE,0,FALSE,2012-11-12 18:45:09,0
2012-11-13 06:47:27,TRUE,FALSE,0,FALSE,2012-11-13 06:47:27,0
2012-11-13 18:47:08,FALSE,FALSE,0,FALSE,2012-11-13 18:47:08,0
2012-11-14 06:45:27,TRUE,FALSE,0,FALSE,2012-11-14 06:45:27,0
2012-11-14 18:47:08,FALSE,FALSE,0,FALSE,2012-11-14 18:47:08,0
2012-11-15 06:49:27,TRUE,FALSE,0,FALSE,2012-11-15 06:49:27,0
2012-11-15 18:45:08,FALSE,FALSE,0,FALSE,2012-11-15 18:45:08,0
2012-11-16 06:43:27,TRUE,FALSE,0,FALSE,2012-11-16 06:43:27,0
2012-11-16 18:49:07,FALSE,FALSE,0,FALSE,2012-11-16 18:49:07,0
2012-11-17 06:45:27,TRUE,FALSE,0,FALSE,2012-11-17 06:45:27,0
2012-11-17 18:51:08,FALSE,FALSE,0,FALSE,2012-11-17 18:51:08,0
2012-11-18 06:53:26,TRUE,FALSE,0,FALSE,2012-11-18 06:53:26,0
2012-11-18 18:47:09,FALSE,FALSE,0,FALSE,2012-11-18 18:47:09,0
2012-11-19 06:49:26,TRUE,FALSE,0,FALSE,2012-11-19 06:49:26,0
2012-11-19 18:45:09,FALSE,FALSE,0,FALSE,2012-11-19 18:45:09,0
2012-11-20 06:45:26,TRUE,FALSE,0,FALSE,2012-11-20 06:45:26,0
2012-11-20 18:45:08,FALSE,FALSE,0,FALSE,2012-11-20 18:45:08,0
2012-11-21 06:43:27,TRUE,FALSE,0,FALSE,2012-11-21 06:43:27,0
2012-11-21 18:49:07,FALSE,FALSE,0,FALSE,2012-11-21 18:49:07,0
2012-11-22 06:53:27,TRUE,FALSE,0,FALSE,2012-11-22 06:53:27,0
2012-11-22 18:43:08,FALSE,FALSE,0,FALSE,2012-11-22 18:43:08,0
2012-11-23 06:47:27,TRUE,FALSE,0,FALSE,2012-11-23 06:47:27,0
2012-11-23 18:41:08,FALSE,FALSE,0,FALSE,2012-11-23 18:41:08,0
2012-11-24 06:59:26,TRUE,FALSE,0,FALSE,2012-11-24 06:59:26,0
2012-11-24 18:45:08,FALSE,FALSE,0,FALSE,2012-11-24 18:45:08,0
2012-11-25 06:49:27,TRUE,FALSE,0,FALSE,2012-11-25 06:49:27,0
2012-11-25 18:47:08,FALSE,FALSE,0,FALSE,2012-11-25 18:47:08,0
2012-11-26 06:55:28,TRUE,FALSE,0,FALSE,2012-11-26 06:55:28,0
2012-11-26 18:45:09,FALSE,FALSE,0,FALSE,2012-11-26 18:45:09,0
2012-11-27 06:53:28,TRUE,FALSE,0,FALSE,2012-11-27 06:53:28,0
2012-11-27 18:49:07,FALSE,FALSE,0,FALSE,2012-11-27 18:49:07,0
2012-11-28 06:49:27,TRUE,FALSE,0,FALSE,2012-11-28 06:49:27,0
2012-11-28 18:49:09,FALSE,FALSE,0,FALSE,2012-11-28 18:49:09,0
2012-11-29 06:53:27,TRUE,FALSE,0,FALSE,2012-11-29 06:53:27,0
2012-11-29 18:43:07,FALSE,FALSE,0,FALSE,2012-11-29 18:43:07,0
2012-11-30 06:51:28,TRUE,FALSE,0,FALSE,2012-11-30 06:51:28,0
2012-11-30 18:51:08,FALSE,FALSE,0,FALSE,2012-11-30 18:51:08,0
2012-12-01 07:15:27,TRUE,FALSE,0,FALSE,2012-12-01 07:15:27,0
2012-12-01 18:51:08,FALSE,FALSE,0,FALSE,2012-12-01 18:51:08,0
2012-12-02 07:11:27,TRUE,FALSE,0,FALSE,2012-12-02 07:11:27,0
2012-12-02 18:43:07,FALSE,FALSE,0,FALSE,2012-12-02 18:43:07,0
2012-12-03 07:15:26,TRUE,FALSE,0,FALSE,2012-12-03 07:15:26,0
2012-12-03 18:51:07,FALSE,FALSE,0,FALSE,2012-12-03 18:51:07,0
2012-12-04 07:01:27,TRUE,FALSE,0,FALSE,2012-12-04 07:01:27,0
2012-12-04 18:25:09,FALSE,FALSE,0,FALSE,2012-12-04 18:25:09,0
2012-12-05 07:21:27,TRUE,FALSE,0,FALSE,2012-12-05 07:21:27,0
2012-12-05 18:37:09,FALSE,FALSE,0,FALSE,2012-12-05 18:37:09,0
2012-12-06 07:05:27,TRUE,FALSE,0,FALSE,2012-12-06 07:05:27,0
2012-12-06 18:37:07,FALSE,FALSE,0,FALSE,2012-12-06 18:37:07,0
2012-12-07 07:05:27,TRUE,FALSE,0,FALSE,2012-12-07 07:05:27,0
2012-12-07 18:37:08,FALSE,FALSE,0,FALSE,2012-12-07 18:37:08,0
2012-12-08 06:47:28,TRUE,FALSE,0,FALSE,2012-12-08 06:47:28,0
2012-12-08 18:51:08,FALSE,FALSE,0,FALSE,2012-12-08 18:51:08,0
2012-12-09 06:43:28,TRUE,FALSE,0,FALSE,2012-12-09 06:43:28,0
2012-12-09 18:55:08,FALSE,FALSE,0,FALSE,2012-12-09 18:55:08,0
2012-12-10 06:51:28,TRUE,FALSE,0,FALSE,2012-12-10 06:51:28,0
2012-12-10 18:53:08,FALSE,FALSE,0,FALSE,2012-12-10 18:53:08,0
2012-12-11 06:47:27,TRUE,FALSE,0,FALSE,2012-12-11 06:47:27,0
2012-12-11 18:53:09,FALSE,FALSE,0,FALSE,2012-12-11 18:53:09,0
2012-12-12 06:51:28,TRUE,FALSE,0,FALSE,2012-12-12 06:51:28,0
2012-12-12 18:59:07,FALSE,FALSE,0,FALSE,2012-12-12 18:59:07,0
2012-12-13 06:51:27,TRUE,FALSE,0,FALSE,2012-12-13 06:51:27,0
2012-12-13 18:47:08,FALSE,FALSE,0,FALSE,2012-12-13 18:47:08,0
2012-12-14 06:53:28,TRUE,FALSE,0,FALSE,2012-12-14 06:53:28,0
2012-12-14 18:45:07,FALSE,FALSE,0,FALSE,2012-12-14 18:45:07,0
2012-12-15 06:49:28,TRUE,FALSE,0,FALSE,2012-12-15 06:49:28,0
2012-12-15 18:47:10,FALSE,FALSE,0,FALSE,2012-12-15 18:47:10,0
2012-12-16 07:09:27,TRUE,FALSE,0,FALSE,2012-12-16 07:09:27,0
2012-12-16 18:49:08,FALSE,FALSE,0,FALSE,2012-12-16 18:49:08,0
2012-12-17 07:07:27,TRUE,FALSE,0,FALSE,2012-12-17 07:07:27,0
2012-12-17 18:47:08,FALSE,FALSE,0,FALSE,2012-12-17 18:47:08,0
2012-12-18 07:21:25,TRUE,FALSE,0,FALSE,2012-12-18 07:21:25,0
2012-12-18 18:59:08,FALSE,FALSE,0,FALSE,2012-12-18 18:59:08,0
2012-12-19 06:53:28,TRUE,FALSE,0,FALSE,2012-12-19 06:53:28,0
2012-12-19 18:51:09,FALSE,FALSE,0,FALSE,2012-12-19 18:51:09,0
2012-12-20 06:55:27,TRUE,FALSE,0,FALSE,2012-12-20 06:55:27,0
2012-12-20 18:57:07,FALSE,FALSE,0,FALSE,2012-12-20 18:57:07,0
2012-12-21 07:09:27,TRUE,FALSE,0,FALSE,2012-12-21 07:09:27,0
2012-12-21 18:41:09,FALSE,FALSE,0,FALSE,2012-12-21 18:41:09,0
2012-12-22 06:53:26,TRUE,FALSE,0,FALSE,2012-12-22 06:53:26,0
2012-12-22 18:49:09,FALSE,FALSE,0,FALSE,2012-12-22 18:49:09,0
2012-12-23 07:13:27,TRUE,FALSE,0,FALSE,2012-12-23 07:13:27,0
2012-12-23 18:49:08,FALSE,FALSE,0,FALSE,2012-12-23 18:49:08,0
2012-12-24 07:17:28,TRUE,FALSE,0,FALSE,2012-12-24 07:17:28,0
2012-12-24 18:53:09,FALSE,FALSE,0,FALSE,2012-12-24 18:53:09,0
2012-12-25 06:53:26,TRUE,FALSE,0,FALSE,2012-12-25 06:53:26,0
2012-12-25 19:01:08,FALSE,FALSE,0,FALSE,2012-12-25 19:01:08,0
2012-12-26 07:09:27,TRUE,FALSE,0,FALSE,2012-12-26 07:09:27,0
2012-12-26 19:01:08,FALSE,FALSE,0,FALSE,2012-12-26 19:01:08,0
2012-12-27 06:57:28,TRUE,FALSE,0,FALSE,2012-12-27 06:57:28,0
2012-12-27 18:55:08,FALSE,FALSE,0,FALSE,2012-12-27 18:55:08,0
2012-12-28 06:55:26,TRUE,FALSE,0,FALSE,2012-12-28 06:55:26,0
2012-12-28 18:53:08,FALSE,FALSE,0,FALSE,2012-12-28 18:53:08,0
2012-12-29 07:11:26,TRUE,FALSE,0,FALSE,2012-12-29 07:11:26,0
2012-12-29 18:47:09,FALSE,FALSE,0,FALSE,2012-12-29 18:47:09,0
2012-12-30 07:11:26,TRUE,FALSE,0,FALSE,2012-12-30 07:11:26,0
2012-12-30 18:47:08,FALSE,FALSE,0,FALSE,2012-12-30 18:47:08,0
2012-12-31 07:11:25,TRUE,FALSE,0,FALSE,2012-12-31 07:11:25,0
2012-12-31 18:39:09,FALSE,FALSE,0,FALSE,2012-12-31 18:39:09,0
2013-01-01 07:17:28,TRUE,FALSE,0,FALSE,2013-01-01 07:17:28,0
2013-01-01 18:57:08,FALSE,FALSE,0,FALSE,2013-01-01 18:57:08,0
2013-01-02 07:01:27,TRUE,FALSE,0,FALSE,2013-01-02 07:01:27,0
2013-01-02 18:47:08,FALSE,FALSE,0,FALSE,2013-01-02 18:47:08,0
2013-01-03 07:21:27,TRUE,FALSE,0,FALSE,2013-01-03 07:21:27,0
2013-01-03 18:49:07,FALSE,FALSE,0,FALSE,2013-01-03 18:49:07,0
2013-01-04 07:09:28,TRUE,FALSE,0,FALSE,2013-01-04 07:09:28,0
2013-01-04 19:07:07,FALSE,FALSE,0,FALSE,2013-01-04 19:07:07,0
2013-01-05 07:09:28,TRUE,FALSE,0,FALSE,2013-01-05 07:09:28,0
2013-01-05 18:51:08,FALSE,FALSE,0,FALSE,2013-01-05 18:51:08,0
2013-01-06 07:07:28,TRUE,FALSE,0,FALSE,2013-01-06 07:07:28,0
2013-01-06 18:43:08,FALSE,FALSE,0,FALSE,2013-01-06 18:43:08,0
2013-01-07 07:13:28,TRUE,FALSE,0,FALSE,2013-01-07 07:13:28,0
2013-01-07 18:55:08,FALSE,FALSE,0,FALSE,2013-01-07 18:55:08,0
2013-01-08 07:13:27,TRUE,FALSE,0,FALSE,2013-01-08 07:13:27,0
2013-01-08 18:57:07,FALSE,FALSE,0,FALSE,2013-01-08 18:57:07,0
2013-01-09 06:59:28,TRUE,FALSE,0,FALSE,2013-01-09 06:59:28,0
2013-01-09 18:47:09,FALSE,FALSE,0,FALSE,2013-01-09 18:47:09,0
2013-01-10 07:03:27,TRUE,FALSE,0,FALSE,2013-01-10 07:03:27,0
2013-01-10 19:09:08,FALSE,FALSE,0,FALSE,2013-01-10 19:09:08,0
2013-01-11 07:03:26,TRUE,FALSE,0,FALSE,2013-01-11 07:03:26,0
2013-01-11 19:05:07,FALSE,FALSE,0,FALSE,2013-01-11 19:05:07,0
2013-01-12 07:01:27,TRUE,FALSE,0,FALSE,2013-01-12 07:01:27,0
2013-01-12 19:01:07,FALSE,FALSE,0,FALSE,2013-01-12 19:01:07,0
2013-01-13 07:17:28,TRUE,FALSE,0,FALSE,2013-01-13 07:17:28,0
2013-01-13 19:03:08,FALSE,FALSE,0,FALSE,2013-01-13 19:03:08,0
2013-01-14 07:11:26,TRUE,FALSE,0,FALSE,2013-01-14 07:11:26,0
2013-01-14 19:09:08,FALSE,FALSE,0,FALSE,2013-01-14 19:09:08,0
2013-01-15 07:13:27,TRUE,FALSE,0,FALSE,2013-01-15 07:13:27,0
2013-01-15 19:03:09,FALSE,FALSE,0,FALSE,2013-01-15 19:03:09,0
2013-01-16 07:19:27,TRUE,FALSE,0,FALSE,2013-01-16 07:19:27,0
2013-01-16 19:13:08,FALSE,FALSE,0,FALSE,2013-01-16 19:13:08,0
2013-01-17 07:19:26,TRUE,FALSE,0,FALSE,2013-01-17 07:19:26,0
2013-01-17 19:01:09,FALSE,FALSE,0,FALSE,2013-01-17 19:01:09,0
2013-01-18 07:15:27,TRUE,FALSE,0,FALSE,2013-01-18 07:15:27,0
2013-01-18 18:49:10,FALSE,FALSE,0,FALSE,2013-01-18 18:49:10,0
2013-01-19 07:05:27,TRUE,FALSE,0,FALSE,2013-01-19 07:05:27,0
2013-01-19 18:53:07,FALSE,FALSE,0,FALSE,2013-01-19 18:53:07,0
2013-01-20 07:05:27,TRUE,FALSE,0,FALSE,2013-01-20 07:05:27,0
2013-01-20 19:03:09,FALSE,FALSE,0,FALSE,2013-01-20 19:03:09,0
2013-01-21 07:21:25,TRUE,FALSE,0,FALSE,2013-01-21 07:21:25,0
2013-01-21 18:49:09,FALSE,FALSE,0,FALSE,2013-01-21 18:49:09,0
2013-01-22 07:11:27,TRUE,FALSE,0,FALSE,2013-01-22 07:11:27,0
2013-01-22 19:13:07,FALSE,FALSE,0,FALSE,2013-01-22 19:13:07,0
2013-01-23 07:17:27,TRUE,FALSE,0,FALSE,2013-01-23 07:17:27,0
2013-01-23 19:03:08,FALSE,FALSE,0,FALSE,2013-01-23 19:03:08,0
2013-01-24 07:07:28,TRUE,FALSE,0,FALSE,2013-01-24 07:07:28,0
2013-01-24 18:59:08,FALSE,FALSE,0,FALSE,2013-01-24 18:59:08,0
2013-01-25 07:17:26,TRUE,FALSE,0,FALSE,2013-01-25 07:17:26,0
2013-01-25 18:57:07,FALSE,FALSE,0,FALSE,2013-01-25 18:57:07,0
2013-01-26 07:29:27,TRUE,FALSE,0,FALSE,2013-01-26 07:29:27,0
2013-01-26 19:05:08,FALSE,FALSE,0,FALSE,2013-01-26 19:05:08,0
2013-01-27 07:23:27,TRUE,FALSE,0,FALSE,2013-01-27 07:23:27,0
2013-01-27 18:59:07,FALSE,FALSE,0,FALSE,2013-01-27 18:59:07,0
2013-01-28 07:31:26,TRUE,FALSE,0,FALSE,2013-01-28 07:31:26,0
2013-01-28 19:01:08,FALSE,FALSE,0,FALSE,2013-01-28 19:01:08,0
2013-01-29 07:23:26,TRUE,FALSE,0,FALSE,2013-01-29 07:23:26,0
2013-01-29 18:47:08,FALSE,FALSE,0,FALSE,2013-01-29 18:47:08,0
2013-01-30 07:11:27,TRUE,FALSE,0,FALSE,2013-01-30 07:11:27,0
2013-01-30 19:05:07,FALSE,FALSE,0,FALSE,2013-01-30 19:05:07,0
2013-01-31 07:29:27,TRUE,FALSE,0,FALSE,2013-01-31 07:29:27,0
2013-01-31 19:05:08,FALSE,FALSE,0,FALSE,2013-01-31 19:05:08,0
2013-02-01 07:03:28,TRUE,FALSE,0,FALSE,2013-02-01 07:03:28,0
2013-02-01 19:09:09,FALSE,FALSE,0,FALSE,2013-02-01 19:09:09,0
2013-02-02 07:25:28,TRUE,FALSE,0,FALSE,2013-02-02 07:25:28,0
2013-02-02 19:11:08,FALSE,FALSE,0,FALSE,2013-02-02 19:11:08,0
2013-02-03 07:11:28,TRUE,FALSE,0,FALSE,2013-02-03 07:11:28,0
2013-02-03 19:09:09,FALSE,FALSE,0,FALSE,2013-02-03 19:09:09,0
2013-02-04 07:21:26,TRUE,FALSE,0,FALSE,2013-02-04 07:21:26,0
2013-02-04 19:09:09,FALSE,FALSE,0,FALSE,2013-02-04 19:09:09,0
2013-02-05 07:19:27,TRUE,FALSE,0,FALSE,2013-02-05 07:19:27,0
2013-02-05 19:09:07,FALSE,FALSE,0,FALSE,2013-02-05 19:09:07,0
2013-02-06 07:23:27,TRUE,FALSE,0,FALSE,2013-02-06 07:23:27,0
2013-02-06 19:09:09,FALSE,FALSE,0,FALSE,2013-02-06 19:09:09,0
2013-02-07 07:21:26,TRUE,FALSE,0,FALSE,2013-02-07 07:21:26,0
2013-02-07 19:09:08,FALSE,FALSE,0,FALSE,2013-02-07 19:09:08,0
2013-02-08 07:13:27,TRUE,FALSE,0,FALSE,2013-02-08 07:13:27,0
2013-02-08 19:13:10,FALSE,FALSE,0,FALSE,2013-02-08 19:13:10,0
2013-02-09 07:17:26,TRUE,FALSE,0,FALSE,2013-02-09 07:17:26,0
2013-02-09 19:03:09,FALSE,FALSE,0,FALSE,2013-02-09 19:03:09,0
2013-02-10 07:15:26,TRUE,FALSE,0,FALSE,2013-02-10 07:15:26,0
2013-02-10 19:11:09,FALSE,FALSE,0,FALSE,2013-02-10 19:11:09,0
2013-02-11 07:11:26,TRUE,FALSE,0,FALSE,2013-02-11 07:11:26,0
2013-02-11 19:13:08,FALSE,FALSE,0,FALSE,2013-02-11 19:13:08,0
2013-02-12 07:13:27,TRUE,FALSE,0,FALSE,2013-02-12 07:13:27,0
2013-02-12 19:17:09,FALSE,FALSE,0,FALSE,2013-02-12 19:17:09,0
2013-02-13 07:17:26,TRUE,FALSE,0,FALSE,2013-02-13 07:17:26,0
2013-02-13 19:13:07,FALSE,FALSE,0,FALSE,2013-02-13 19:13:07,0
2013-02-14 06:59:27,TRUE,FALSE,0,FALSE,2013-02-14 06:59:27,0
2013-02-14 19:15:08,FALSE,FALSE,0,FALSE,2013-02-14 19:15:08,0
2013-02-15 07:09:28,TRUE,FALSE,0,FALSE,2013-02-15 07:09:28,0
2013-02-15 19:15:08,FALSE,FALSE,0,FALSE,2013-02-15 19:15:08,0
2013-02-16 07:05:28,TRUE,FALSE,0,FALSE,2013-02-16 07:05:28,0
2013-02-16 19:11:09,FALSE,FALSE,0,FALSE,2013-02-16 19:11:09,0
2013-02-17 07:09:27,TRUE,FALSE,0,FALSE,2013-02-17 07:09:27,0
2013-02-17 19:17:09,FALSE,FALSE,0,FALSE,2013-02-17 19:17:09,0
2013-02-18 07:15:28,TRUE,FALSE,0,FALSE,2013-02-18 07:15:28,0
2013-02-18 19:17:09,FALSE,FALSE,0,FALSE,2013-02-18 19:17:09,0
2013-02-19 07:13:27,TRUE,FALSE,0,FALSE,2013-02-19 07:13:27,0
2013-02-19 19:05:09,FALSE,FALSE,0,FALSE,2013-02-19 19:05:09,0
2013-02-20 07:11:27,TRUE,FALSE,0,FALSE,2013-02-20 07:11:27,0
2013-02-20 19:13:09,FALSE,FALSE,0,FALSE,2013-02-20 19:13:09,0
2013-02-21 07:05:27,TRUE,FALSE,0,FALSE,2013-02-21 07:05:27,0
2013-02-21 19:05:10,FALSE,FALSE,0,FALSE,2013-02-21 19:05:10,0
2013-02-22 07:09:27,TRUE,FALSE,0,FALSE,2013-02-22 07:09:27,0
2013-02-22 19:11:08,FALSE,FALSE,0,FALSE,2013-02-22 19:11:08,0
2013-02-23 07:07:26,TRUE,FALSE,0,FALSE,2013-02-23 07:07:26,0
2013-02-23 19:13:08,FALSE,FALSE,0,FALSE,2013-02-23 19:13:08,0
2013-02-24 07:07:28,TRUE,FALSE,0,FALSE,2013-02-24 07:07:28,0
2013-02-24 19:05:10,FALSE,FALSE,0,FALSE,2013-02-24 19:05:10,0
2013-02-25 07:13:26,TRUE,FALSE,0,FALSE,2013-02-25 07:13:26,0
2013-02-25 19:13:08,FALSE,FALSE,0,FALSE,2013-02-25 19:13:08,0
2013-02-26 07:17:27,TRUE,FALSE,0,FALSE,2013-02-26 07:17:27,0
2013-02-26 19:05:10,FALSE,FALSE,0,FALSE,2013-02-26 19:05:10,0
2013-02-27 07:15:26,TRUE,FALSE,0,FALSE,2013-02-27 07:15:26,0
2013-02-27 19:19:08,FALSE,FALSE,0,FALSE,2013-02-27 19:19:08,0
2013-02-28 07:07:27,TRUE,FALSE,0,FALSE,2013-02-28 07:07:27,0
2013-02-28 19:09:08,FALSE,FALSE,0,FALSE,2013-02-28 19:09:08,0
2013-03-01 07:15:26,TRUE,FALSE,0,FALSE,2013-03-01 07:15:26,0
2013-03-01 19:13:07,FALSE,FALSE,0,FALSE,2013-03-01 19:13:07,0
2013-03-02 07:03:27,TRUE,FALSE,0,FALSE,2013-03-02 07:03:27,0
2013-03-02 19:13:09,FALSE,FALSE,0,FALSE,2013-03-02 19:13:09,0
2013-03-03 07:07:28,TRUE,FALSE,0,FALSE,2013-03-03 07:07:28,0
2013-03-03 19:11:09,FALSE,FALSE,0,FALSE,2013-03-03 19:11:09,0
2013-03-04 07:05:27,TRUE,FALSE,0,FALSE,2013-03-04 07:05:27,0
2013-03-04 19:11:09,FALSE,FALSE,0,FALSE,2013-03-04 19:11:09,0
2013-03-05 07:07:26,TRUE,FALSE,0,FALSE,2013-03-05 07:07:26,0
2013-03-05 19:21:08,FALSE,FALSE,0,FALSE,2013-03-05 19:21:08,0
2013-03-06 06:57:28,TRUE,FALSE,0,FALSE,2013-03-06 06:57:28,0
2013-03-06 19:21:08,FALSE,FALSE,0,FALSE,2013-03-06 19:21:08,0
2013-03-07 07:03:27,TRUE,FALSE,0,FALSE,2013-03-07 07:03:27,0
2013-03-07 19:09:08,FALSE,FALSE,0,FALSE,2013-03-07 19:09:08,0
2013-03-08 06:59:27,TRUE,FALSE,0,FALSE,2013-03-08 06:59:27,0
2013-03-08 19:11:07,FALSE,FALSE,0,FALSE,2013-03-08 19:11:07,0
2013-03-09 07:03:26,TRUE,FALSE,0,FALSE,2013-03-09 07:03:26,0
2013-03-09 19:17:08,FALSE,FALSE,0,FALSE,2013-03-09 19:17:08,0
2013-03-10 07:03:26,TRUE,FALSE,0,FALSE,2013-03-10 07:03:26,0
2013-03-10 19:25:07,FALSE,FALSE,0,FALSE,2013-03-10 19:25:07,0
