"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2012-07-24 04:50:40,TRUE,FALSE,0,FALSE,2012-07-24 04:50:40,0
2012-07-24 19:38:20,FALSE,FALSE,0,FALSE,2012-07-24 19:38:20,0
2012-07-25 05:00:39,TRUE,FALSE,0,FALSE,2012-07-25 05:00:39,0
2012-07-25 19:32:22,FALSE,FALSE,0,FALSE,2012-07-25 19:32:22,0
2012-07-26 04:58:41,TRUE,FALSE,0,FALSE,2012-07-26 04:58:41,0
2012-07-26 19:36:21,FALSE,FALSE,0,FALSE,2012-07-26 19:36:21,0
2012-07-27 05:00:40,TRUE,FALSE,0,FALSE,2012-07-27 05:00:40,0
2012-07-27 19:36:21,FALSE,FALSE,0,FALSE,2012-07-27 19:36:21,0
2012-07-28 04:54:40,TRUE,FALSE,0,FALSE,2012-07-28 04:54:40,0
2012-07-28 19:36:20,FALSE,FALSE,0,FALSE,2012-07-28 19:36:20,0
2012-07-29 05:06:41,TRUE,FALSE,0,FALSE,2012-07-29 05:06:41,0
2012-07-29 19:34:22,FALSE,FALSE,0,FALSE,2012-07-29 19:34:22,0
2012-07-30 04:54:41,TRUE,FALSE,0,FALSE,2012-07-30 04:54:41,0
2012-07-30 19:34:21,FALSE,FALSE,0,FALSE,2012-07-30 19:34:21,0
2012-07-31 05:10:41,TRUE,FALSE,0,FALSE,2012-07-31 05:10:41,0
2012-07-31 19:30:22,FALSE,FALSE,0,FALSE,2012-07-31 19:30:22,0
2012-08-01 05:04:41,TRUE,FALSE,0,FALSE,2012-08-01 05:04:41,0
2012-08-01 19:20:22,FALSE,FALSE,0,FALSE,2012-08-01 19:20:22,0
2012-08-02 05:04:42,TRUE,FALSE,0,FALSE,2012-08-02 05:04:42,0
2012-08-02 19:28:22,FALSE,FALSE,0,FALSE,2012-08-02 19:28:22,0
2012-08-03 05:10:43,TRUE,FALSE,0,FALSE,2012-08-03 05:10:43,0
2012-08-03 19:22:23,FALSE,FALSE,0,FALSE,2012-08-03 19:22:23,0
2012-08-04 05:12:41,TRUE,FALSE,0,FALSE,2012-08-04 05:12:41,0
2012-08-04 19:24:23,FALSE,FALSE,0,FALSE,2012-08-04 19:24:23,0
2012-08-05 05:10:43,TRUE,FALSE,0,FALSE,2012-08-05 05:10:43,0
2012-08-05 19:24:22,FALSE,FALSE,0,FALSE,2012-08-05 19:24:22,0
2012-08-06 05:10:42,TRUE,FALSE,0,FALSE,2012-08-06 05:10:42,0
2012-08-06 19:26:23,FALSE,FALSE,0,FALSE,2012-08-06 19:26:23,0
2012-08-07 05:16:42,TRUE,FALSE,0,FALSE,2012-08-07 05:16:42,0
2012-08-07 19:16:24,FALSE,FALSE,0,FALSE,2012-08-07 19:16:24,0
2012-08-08 05:14:44,TRUE,FALSE,0,FALSE,2012-08-08 05:14:44,0
2012-08-08 19:16:23,FALSE,FALSE,0,FALSE,2012-08-08 19:16:23,0
2012-08-09 05:24:43,TRUE,FALSE,0,FALSE,2012-08-09 05:24:43,0
2012-08-09 19:08:24,FALSE,FALSE,0,FALSE,2012-08-09 19:08:24,0
2012-08-10 05:20:44,TRUE,FALSE,0,FALSE,2012-08-10 05:20:44,0
2012-08-10 19:16:23,FALSE,FALSE,0,FALSE,2012-08-10 19:16:23,0
2012-08-11 05:30:43,TRUE,FALSE,0,FALSE,2012-08-11 05:30:43,0
2012-08-11 19:08:24,FALSE,FALSE,0,FALSE,2012-08-11 19:08:24,0
2012-08-12 05:22:44,TRUE,FALSE,0,FALSE,2012-08-12 05:22:44,0
2012-08-12 19:14:23,FALSE,FALSE,0,FALSE,2012-08-12 19:14:23,0
2012-08-13 05:18:45,TRUE,FALSE,0,FALSE,2012-08-13 05:18:45,0
2012-08-13 19:04:25,FALSE,FALSE,0,FALSE,2012-08-13 19:04:25,0
2012-08-14 05:22:44,TRUE,FALSE,0,FALSE,2012-08-14 05:22:44,0
2012-08-14 19:08:24,FALSE,FALSE,0,FALSE,2012-08-14 19:08:24,0
2012-08-15 05:22:44,TRUE,FALSE,0,FALSE,2012-08-15 05:22:44,0
2012-08-15 19:12:24,FALSE,FALSE,0,FALSE,2012-08-15 19:12:24,0
2012-08-16 05:22:44,TRUE,FALSE,0,FALSE,2012-08-16 05:22:44,0
2012-08-16 19:20:26,FALSE,FALSE,0,FALSE,2012-08-16 19:20:26,0
2012-08-17 05:42:45,TRUE,FALSE,0,FALSE,2012-08-17 05:42:45,0
2012-08-17 18:54:25,FALSE,FALSE,0,FALSE,2012-08-17 18:54:25,0
2012-08-18 05:50:46,TRUE,FALSE,0,FALSE,2012-08-18 05:50:46,0
2012-08-18 19:18:25,FALSE,FALSE,0,FALSE,2012-08-18 19:18:25,0
2012-08-19 06:14:45,TRUE,FALSE,0,FALSE,2012-08-19 06:14:45,0
2012-08-19 19:40:26,FALSE,FALSE,0,FALSE,2012-08-19 19:40:26,0
2012-08-20 06:40:46,TRUE,FALSE,0,FALSE,2012-08-20 06:40:46,0
2012-08-20 19:34:25,FALSE,FALSE,0,FALSE,2012-08-20 19:34:25,0
2012-08-21 06:56:44,TRUE,FALSE,0,FALSE,2012-08-21 06:56:44,0
2012-08-21 19:24:26,FALSE,FALSE,0,FALSE,2012-08-21 19:24:26,0
2012-08-22 06:28:44,TRUE,FALSE,0,FALSE,2012-08-22 06:28:44,0
2012-08-22 19:24:25,FALSE,FALSE,0,FALSE,2012-08-22 19:24:25,0
2012-08-23 06:20:47,TRUE,FALSE,0,FALSE,2012-08-23 06:20:47,0
2012-08-23 19:22:27,FALSE,FALSE,0,FALSE,2012-08-23 19:22:27,0
2012-08-24 06:18:46,TRUE,FALSE,0,FALSE,2012-08-24 06:18:46,0
2012-08-24 19:16:26,FALSE,FALSE,0,FALSE,2012-08-24 19:16:26,0
2012-08-25 06:24:47,TRUE,FALSE,0,FALSE,2012-08-25 06:24:47,0
2012-08-25 19:12:26,FALSE,FALSE,0,FALSE,2012-08-25 19:12:26,0
2012-08-26 06:28:46,TRUE,FALSE,0,FALSE,2012-08-26 06:28:46,0
2012-08-26 19:04:26,FALSE,FALSE,0,FALSE,2012-08-26 19:04:26,0
2012-08-27 06:16:46,TRUE,FALSE,0,FALSE,2012-08-27 06:16:46,0
2012-08-27 19:02:26,FALSE,FALSE,0,FALSE,2012-08-27 19:02:26,0
2012-08-28 06:24:46,TRUE,FALSE,0,FALSE,2012-08-28 06:24:46,0
2012-08-28 18:58:28,FALSE,FALSE,0,FALSE,2012-08-28 18:58:28,0
2012-08-29 06:14:48,TRUE,FALSE,0,FALSE,2012-08-29 06:14:48,0
2012-08-29 18:52:28,FALSE,FALSE,0,FALSE,2012-08-29 18:52:28,0
2012-08-30 06:06:48,TRUE,FALSE,0,FALSE,2012-08-30 06:06:48,0
2012-08-30 18:50:29,FALSE,FALSE,0,FALSE,2012-08-30 18:50:29,0
2012-08-31 06:08:47,TRUE,FALSE,0,FALSE,2012-08-31 06:08:47,0
2012-08-31 18:38:28,FALSE,FALSE,0,FALSE,2012-08-31 18:38:28,0
2012-09-01 06:08:46,TRUE,FALSE,0,FALSE,2012-09-01 06:08:46,0
2012-09-01 18:38:27,FALSE,FALSE,0,FALSE,2012-09-01 18:38:27,0
2012-09-02 06:10:48,TRUE,FALSE,0,FALSE,2012-09-02 06:10:48,0
2012-09-02 18:46:28,FALSE,FALSE,0,FALSE,2012-09-02 18:46:28,0
2012-09-03 06:14:47,TRUE,FALSE,0,FALSE,2012-09-03 06:14:47,0
2012-09-03 18:34:29,FALSE,FALSE,0,FALSE,2012-09-03 18:34:29,0
2012-09-04 06:16:49,TRUE,FALSE,0,FALSE,2012-09-04 06:16:49,0
2012-09-04 18:46:28,FALSE,FALSE,0,FALSE,2012-09-04 18:46:28,0
2012-09-05 06:04:48,TRUE,FALSE,0,FALSE,2012-09-05 06:04:48,0
2012-09-05 18:50:28,FALSE,FALSE,0,FALSE,2012-09-05 18:50:28,0
2012-09-06 06:04:48,TRUE,FALSE,0,FALSE,2012-09-06 06:04:48,0
2012-09-06 18:38:29,FALSE,FALSE,0,FALSE,2012-09-06 18:38:29,0
2012-09-07 06:02:50,TRUE,FALSE,0,FALSE,2012-09-07 06:02:50,0
2012-09-07 18:50:30,FALSE,FALSE,0,FALSE,2012-09-07 18:50:30,0
2012-09-08 06:06:49,TRUE,FALSE,0,FALSE,2012-09-08 06:06:49,0
2012-09-08 18:50:29,FALSE,FALSE,0,FALSE,2012-09-08 18:50:29,0
2012-09-09 06:10:49,TRUE,FALSE,0,FALSE,2012-09-09 06:10:49,0
2012-09-09 18:38:30,FALSE,FALSE,0,FALSE,2012-09-09 18:38:30,0
2012-09-10 06:16:48,TRUE,FALSE,0,FALSE,2012-09-10 06:16:48,0
2012-09-10 18:42:30,FALSE,FALSE,0,FALSE,2012-09-10 18:42:30,0
2012-09-11 06:08:49,TRUE,FALSE,0,FALSE,2012-09-11 06:08:49,0
2012-09-11 18:44:30,FALSE,FALSE,0,FALSE,2012-09-11 18:44:30,0
2012-09-12 06:04:50,TRUE,FALSE,0,FALSE,2012-09-12 06:04:50,0
2012-09-12 18:40:30,FALSE,FALSE,0,FALSE,2012-09-12 18:40:30,0
2012-09-13 06:02:51,TRUE,FALSE,0,FALSE,2012-09-13 06:02:51,0
2012-09-13 18:40:30,FALSE,FALSE,0,FALSE,2012-09-13 18:40:30,0
2012-09-14 06:02:50,TRUE,FALSE,0,FALSE,2012-09-14 06:02:50,0
2012-09-14 18:46:30,FALSE,FALSE,0,FALSE,2012-09-14 18:46:30,0
2012-09-15 06:04:51,TRUE,FALSE,0,FALSE,2012-09-15 06:04:51,0
2012-09-15 18:44:30,FALSE,FALSE,0,FALSE,2012-09-15 18:44:30,0
2012-09-16 06:12:51,TRUE,FALSE,0,FALSE,2012-09-16 06:12:51,0
2012-09-16 18:22:31,FALSE,FALSE,0,FALSE,2012-09-16 18:22:31,0
2012-09-17 06:02:51,TRUE,FALSE,0,FALSE,2012-09-17 06:02:51,0
2012-09-17 18:28:33,FALSE,FALSE,0,FALSE,2012-09-17 18:28:33,0
2012-09-18 06:04:51,TRUE,FALSE,0,FALSE,2012-09-18 06:04:51,0
2012-09-18 18:22:32,FALSE,FALSE,0,FALSE,2012-09-18 18:22:32,0
2012-09-19 06:12:50,TRUE,FALSE,0,FALSE,2012-09-19 06:12:50,0
2012-09-19 18:40:31,FALSE,FALSE,0,FALSE,2012-09-19 18:40:31,0
2012-09-20 06:12:52,TRUE,FALSE,0,FALSE,2012-09-20 06:12:52,0
2012-09-20 18:36:31,FALSE,FALSE,0,FALSE,2012-09-20 18:36:31,0
2012-09-21 06:02:52,TRUE,FALSE,0,FALSE,2012-09-21 06:02:52,0
2012-09-21 18:36:32,FALSE,FALSE,0,FALSE,2012-09-21 18:36:32,0
2012-09-22 06:10:53,TRUE,FALSE,0,FALSE,2012-09-22 06:10:53,0
2012-09-22 18:32:33,FALSE,FALSE,0,FALSE,2012-09-22 18:32:33,0
2012-09-23 06:46:51,TRUE,FALSE,0,FALSE,2012-09-23 06:46:51,0
2012-09-23 18:28:34,FALSE,FALSE,0,FALSE,2012-09-23 18:28:34,0
2012-09-24 06:00:52,TRUE,FALSE,0,FALSE,2012-09-24 06:00:52,0
2012-09-24 18:30:34,FALSE,FALSE,0,FALSE,2012-09-24 18:30:34,0
2012-09-25 06:10:52,TRUE,FALSE,0,FALSE,2012-09-25 06:10:52,0
2012-09-25 18:34:32,FALSE,FALSE,0,FALSE,2012-09-25 18:34:32,0
2012-09-26 06:08:52,TRUE,FALSE,0,FALSE,2012-09-26 06:08:52,0
2012-09-26 18:32:33,FALSE,FALSE,0,FALSE,2012-09-26 18:32:33,0
2012-09-27 06:06:52,TRUE,FALSE,0,FALSE,2012-09-27 06:06:52,0
2012-09-27 18:12:34,FALSE,FALSE,0,FALSE,2012-09-27 18:12:34,0
2012-09-28 06:02:54,TRUE,FALSE,0,FALSE,2012-09-28 06:02:54,0
2012-09-28 18:28:34,FALSE,FALSE,0,FALSE,2012-09-28 18:28:34,0
2012-09-29 05:58:53,TRUE,FALSE,0,FALSE,2012-09-29 05:58:53,0
2012-09-29 18:28:33,FALSE,FALSE,0,FALSE,2012-09-29 18:28:33,0
2012-09-30 06:04:54,TRUE,FALSE,0,FALSE,2012-09-30 06:04:54,0
2012-09-30 18:22:33,FALSE,FALSE,0,FALSE,2012-09-30 18:22:33,0
2012-10-01 06:02:53,TRUE,FALSE,0,FALSE,2012-10-01 06:02:53,0
2012-10-01 18:26:34,FALSE,FALSE,0,FALSE,2012-10-01 18:26:34,0
2012-10-02 06:12:53,TRUE,FALSE,0,FALSE,2012-10-02 06:12:53,0
2012-10-02 18:24:35,FALSE,FALSE,0,FALSE,2012-10-02 18:24:35,0
2012-10-03 06:08:55,TRUE,FALSE,0,FALSE,2012-10-03 06:08:55,0
2012-10-03 18:34:34,FALSE,FALSE,0,FALSE,2012-10-03 18:34:34,0
2012-10-04 06:04:54,TRUE,FALSE,0,FALSE,2012-10-04 06:04:54,0
2012-10-04 18:18:36,FALSE,FALSE,0,FALSE,2012-10-04 18:18:36,0
2012-10-05 06:04:55,TRUE,FALSE,0,FALSE,2012-10-05 06:04:55,0
2012-10-05 18:28:36,FALSE,FALSE,0,FALSE,2012-10-05 18:28:36,0
2012-10-06 06:00:54,TRUE,FALSE,0,FALSE,2012-10-06 06:00:54,0
2012-10-06 18:24:34,FALSE,FALSE,0,FALSE,2012-10-06 18:24:34,0
2012-10-07 06:06:55,TRUE,FALSE,0,FALSE,2012-10-07 06:06:55,0
2012-10-07 18:22:36,FALSE,FALSE,0,FALSE,2012-10-07 18:22:36,0
2012-10-08 06:10:55,TRUE,FALSE,0,FALSE,2012-10-08 06:10:55,0
2012-10-08 18:12:35,FALSE,FALSE,0,FALSE,2012-10-08 18:12:35,0
2012-10-09 06:00:56,TRUE,FALSE,0,FALSE,2012-10-09 06:00:56,0
2012-10-09 18:26:36,FALSE,FALSE,0,FALSE,2012-10-09 18:26:36,0
2012-10-10 06:14:55,TRUE,FALSE,0,FALSE,2012-10-10 06:14:55,0
2012-10-10 18:24:35,FALSE,FALSE,0,FALSE,2012-10-10 18:24:35,0
2012-10-11 06:06:55,TRUE,FALSE,0,FALSE,2012-10-11 06:06:55,0
2012-10-11 18:26:35,FALSE,FALSE,0,FALSE,2012-10-11 18:26:35,0
2012-10-12 05:56:57,TRUE,FALSE,0,FALSE,2012-10-12 05:56:57,0
2012-10-12 18:18:36,FALSE,FALSE,0,FALSE,2012-10-12 18:18:36,0
2012-10-13 06:00:56,TRUE,FALSE,0,FALSE,2012-10-13 06:00:56,0
2012-10-13 18:20:37,FALSE,FALSE,0,FALSE,2012-10-13 18:20:37,0
2012-10-14 06:12:56,TRUE,FALSE,0,FALSE,2012-10-14 06:12:56,0
2012-10-14 18:14:37,FALSE,FALSE,0,FALSE,2012-10-14 18:14:37,0
2012-10-15 06:12:56,TRUE,FALSE,0,FALSE,2012-10-15 06:12:56,0
2012-10-15 18:20:36,FALSE,FALSE,0,FALSE,2012-10-15 18:20:36,0
2012-10-16 06:06:57,TRUE,FALSE,0,FALSE,2012-10-16 06:06:57,0
2012-10-16 18:14:37,FALSE,FALSE,0,FALSE,2012-10-16 18:14:37,0
2012-10-17 06:04:57,TRUE,FALSE,0,FALSE,2012-10-17 06:04:57,0
2012-10-17 18:20:38,FALSE,FALSE,0,FALSE,2012-10-17 18:20:38,0
2012-10-18 06:18:56,TRUE,FALSE,0,FALSE,2012-10-18 06:18:56,0
2012-10-18 18:14:38,FALSE,FALSE,0,FALSE,2012-10-18 18:14:38,0
2012-10-19 06:20:58,TRUE,FALSE,0,FALSE,2012-10-19 06:20:58,0
2012-10-19 18:04:38,FALSE,FALSE,0,FALSE,2012-10-19 18:04:38,0
2012-10-20 06:06:57,TRUE,FALSE,0,FALSE,2012-10-20 06:06:57,0
2012-10-20 18:16:38,FALSE,FALSE,0,FALSE,2012-10-20 18:16:38,0
2012-10-21 06:18:57,TRUE,FALSE,0,FALSE,2012-10-21 06:18:57,0
2012-10-21 18:16:37,FALSE,FALSE,0,FALSE,2012-10-21 18:16:37,0
2012-10-22 06:28:59,TRUE,FALSE,0,FALSE,2012-10-22 06:28:59,0
2012-10-22 18:16:39,FALSE,FALSE,0,FALSE,2012-10-22 18:16:39,0
2012-10-23 06:14:58,TRUE,FALSE,0,FALSE,2012-10-23 06:14:58,0
2012-10-23 18:18:39,FALSE,FALSE,0,FALSE,2012-10-23 18:18:39,0
2012-10-24 05:54:58,TRUE,FALSE,0,FALSE,2012-10-24 05:54:58,0
2012-10-24 17:54:38,FALSE,FALSE,0,FALSE,2012-10-24 17:54:38,0
2012-10-25 05:38:59,TRUE,FALSE,0,FALSE,2012-10-25 05:38:59,0
2012-10-25 17:58:39,FALSE,FALSE,0,FALSE,2012-10-25 17:58:39,0
2012-10-26 05:38:59,TRUE,FALSE,0,FALSE,2012-10-26 05:38:59,0
2012-10-26 18:06:39,FALSE,FALSE,0,FALSE,2012-10-26 18:06:39,0
2012-10-27 05:45:00,TRUE,FALSE,0,FALSE,2012-10-27 05:45:00,0
2012-10-27 18:10:39,FALSE,FALSE,0,FALSE,2012-10-27 18:10:39,0
2012-10-28 05:39:00,TRUE,FALSE,0,FALSE,2012-10-28 05:39:00,0
2012-10-28 18:04:39,FALSE,FALSE,0,FALSE,2012-10-28 18:04:39,0
2012-10-29 05:55:00,TRUE,FALSE,0,FALSE,2012-10-29 05:55:00,0
2012-10-29 18:02:41,FALSE,FALSE,0,FALSE,2012-10-29 18:02:41,0
2012-10-30 05:42:59,TRUE,FALSE,0,FALSE,2012-10-30 05:42:59,0
2012-10-30 18:06:39,FALSE,FALSE,0,FALSE,2012-10-30 18:06:39,0
2012-10-31 05:45:00,TRUE,FALSE,0,FALSE,2012-10-31 05:45:00,0
2012-10-31 18:08:39,FALSE,FALSE,0,FALSE,2012-10-31 18:08:39,0
2012-11-01 05:44:59,TRUE,FALSE,0,FALSE,2012-11-01 05:44:59,0
2012-11-01 17:58:42,FALSE,FALSE,0,FALSE,2012-11-01 17:58:42,0
2012-11-02 05:44:59,TRUE,FALSE,0,FALSE,2012-11-02 05:44:59,0
2012-11-02 18:04:40,FALSE,FALSE,0,FALSE,2012-11-02 18:04:40,0
2012-11-03 05:43:01,TRUE,FALSE,0,FALSE,2012-11-03 05:43:01,0
2012-11-03 18:04:42,FALSE,FALSE,0,FALSE,2012-11-03 18:04:42,0
2012-11-04 05:45:01,TRUE,FALSE,0,FALSE,2012-11-04 05:45:01,0
2012-11-04 18:04:41,FALSE,FALSE,0,FALSE,2012-11-04 18:04:41,0
2012-11-05 05:41:00,TRUE,FALSE,0,FALSE,2012-11-05 05:41:00,0
2012-11-05 18:00:42,FALSE,FALSE,0,FALSE,2012-11-05 18:00:42,0
2012-11-06 05:43:01,TRUE,FALSE,0,FALSE,2012-11-06 05:43:01,0
2012-11-06 18:10:41,FALSE,FALSE,0,FALSE,2012-11-06 18:10:41,0
2012-11-07 05:41:02,TRUE,FALSE,0,FALSE,2012-11-07 05:41:02,0
2012-11-07 18:06:42,FALSE,FALSE,0,FALSE,2012-11-07 18:06:42,0
2012-11-08 05:49:01,TRUE,FALSE,0,FALSE,2012-11-08 05:49:01,0
2012-11-08 18:02:41,FALSE,FALSE,0,FALSE,2012-11-08 18:02:41,0
2012-11-09 05:43:01,TRUE,FALSE,0,FALSE,2012-11-09 05:43:01,0
2012-11-09 18:06:41,FALSE,FALSE,0,FALSE,2012-11-09 18:06:41,0
2012-11-10 05:41:01,TRUE,FALSE,0,FALSE,2012-11-10 05:41:01,0
2012-11-10 18:00:41,FALSE,FALSE,0,FALSE,2012-11-10 18:00:41,0
2012-11-11 05:45:01,TRUE,FALSE,0,FALSE,2012-11-11 05:45:01,0
2012-11-11 18:04:42,FALSE,FALSE,0,FALSE,2012-11-11 18:04:42,0
2012-11-12 05:47:02,TRUE,FALSE,0,FALSE,2012-11-12 05:47:02,0
2012-11-12 17:58:44,FALSE,FALSE,0,FALSE,2012-11-12 17:58:44,0
2012-11-13 05:47:02,TRUE,FALSE,0,FALSE,2012-11-13 05:47:02,0
2012-11-13 18:00:44,FALSE,FALSE,0,FALSE,2012-11-13 18:00:44,0
2012-11-14 05:45:03,TRUE,FALSE,0,FALSE,2012-11-14 05:45:03,0
2012-11-14 18:00:43,FALSE,FALSE,0,FALSE,2012-11-14 18:00:43,0
2012-11-15 05:43:02,TRUE,FALSE,0,FALSE,2012-11-15 05:43:02,0
2012-11-15 18:06:42,FALSE,FALSE,0,FALSE,2012-11-15 18:06:42,0
2012-11-16 05:49:03,TRUE,FALSE,0,FALSE,2012-11-16 05:49:03,0
2012-11-16 18:04:44,FALSE,FALSE,0,FALSE,2012-11-16 18:04:44,0
2012-11-17 05:45:03,TRUE,FALSE,0,FALSE,2012-11-17 05:45:03,0
2012-11-17 17:58:45,FALSE,FALSE,0,FALSE,2012-11-17 17:58:45,0
2012-11-18 05:45:04,TRUE,FALSE,0,FALSE,2012-11-18 05:45:04,0
2012-11-18 18:00:44,FALSE,FALSE,0,FALSE,2012-11-18 18:00:44,0
2012-11-19 05:49:03,TRUE,FALSE,0,FALSE,2012-11-19 05:49:03,0
2012-11-19 18:00:44,FALSE,FALSE,0,FALSE,2012-11-19 18:00:44,0
2012-11-20 05:45:03,TRUE,FALSE,0,FALSE,2012-11-20 05:45:03,0
2012-11-20 18:00:44,FALSE,FALSE,0,FALSE,2012-11-20 18:00:44,0
2012-11-21 05:53:04,TRUE,FALSE,0,FALSE,2012-11-21 05:53:04,0
2012-11-21 18:00:45,FALSE,FALSE,0,FALSE,2012-11-21 18:00:45,0
2012-11-22 05:49:04,TRUE,FALSE,0,FALSE,2012-11-22 05:49:04,0
2012-11-22 18:02:44,FALSE,FALSE,0,FALSE,2012-11-22 18:02:44,0
2012-11-23 05:47:04,TRUE,FALSE,0,FALSE,2012-11-23 05:47:04,0
2012-11-23 18:02:45,FALSE,FALSE,0,FALSE,2012-11-23 18:02:45,0
2012-11-24 05:53:04,TRUE,FALSE,0,FALSE,2012-11-24 05:53:04,0
2012-11-24 17:50:44,FALSE,FALSE,0,FALSE,2012-11-24 17:50:44,0
2012-11-25 05:49:05,TRUE,FALSE,0,FALSE,2012-11-25 05:49:05,0
2012-11-25 18:00:46,FALSE,FALSE,0,FALSE,2012-11-25 18:00:46,0
2012-11-26 05:53:06,TRUE,FALSE,0,FALSE,2012-11-26 05:53:06,0
2012-11-26 18:04:46,FALSE,FALSE,0,FALSE,2012-11-26 18:04:46,0
2012-11-27 05:51:05,TRUE,FALSE,0,FALSE,2012-11-27 05:51:05,0
2012-11-27 18:02:46,FALSE,FALSE,0,FALSE,2012-11-27 18:02:46,0
2012-11-28 05:55:04,TRUE,FALSE,0,FALSE,2012-11-28 05:55:04,0
2012-11-28 18:00:45,FALSE,FALSE,0,FALSE,2012-11-28 18:00:45,0
2012-11-29 05:53:05,TRUE,FALSE,0,FALSE,2012-11-29 05:53:05,0
2012-11-29 18:04:46,FALSE,FALSE,0,FALSE,2012-11-29 18:04:46,0
2012-11-30 05:53:05,TRUE,FALSE,0,FALSE,2012-11-30 05:53:05,0
2012-11-30 18:06:46,FALSE,FALSE,0,FALSE,2012-11-30 18:06:46,0
2012-12-01 06:01:06,TRUE,FALSE,0,FALSE,2012-12-01 06:01:06,0
2012-12-01 18:04:47,FALSE,FALSE,0,FALSE,2012-12-01 18:04:47,0
2012-12-02 05:59:07,TRUE,FALSE,0,FALSE,2012-12-02 05:59:07,0
2012-12-02 18:04:47,FALSE,FALSE,0,FALSE,2012-12-02 18:04:47,0
2012-12-03 05:51:07,TRUE,FALSE,0,FALSE,2012-12-03 05:51:07,0
2012-12-03 18:04:48,FALSE,FALSE,0,FALSE,2012-12-03 18:04:48,0
2012-12-04 05:51:07,TRUE,FALSE,0,FALSE,2012-12-04 05:51:07,0
2012-12-04 18:08:46,FALSE,FALSE,0,FALSE,2012-12-04 18:08:46,0
2012-12-05 06:01:07,TRUE,FALSE,0,FALSE,2012-12-05 06:01:07,0
2012-12-05 18:10:47,FALSE,FALSE,0,FALSE,2012-12-05 18:10:47,0
2012-12-06 05:55:08,TRUE,FALSE,0,FALSE,2012-12-06 05:55:08,0
2012-12-06 18:10:48,FALSE,FALSE,0,FALSE,2012-12-06 18:10:48,0
2012-12-07 05:57:08,TRUE,FALSE,0,FALSE,2012-12-07 05:57:08,0
2012-12-07 18:16:47,FALSE,FALSE,0,FALSE,2012-12-07 18:16:47,0
2012-12-08 05:57:08,TRUE,FALSE,0,FALSE,2012-12-08 05:57:08,0
2012-12-08 18:10:48,FALSE,FALSE,0,FALSE,2012-12-08 18:10:48,0
2012-12-09 05:59:06,TRUE,FALSE,0,FALSE,2012-12-09 05:59:06,0
2012-12-09 18:08:48,FALSE,FALSE,0,FALSE,2012-12-09 18:08:48,0
2012-12-10 06:03:07,TRUE,FALSE,0,FALSE,2012-12-10 06:03:07,0
2012-12-10 18:06:49,FALSE,FALSE,0,FALSE,2012-12-10 18:06:49,0
2012-12-11 05:55:09,TRUE,FALSE,0,FALSE,2012-12-11 05:55:09,0
2012-12-11 18:08:49,FALSE,FALSE,0,FALSE,2012-12-11 18:08:49,0
2012-12-12 05:55:08,TRUE,FALSE,0,FALSE,2012-12-12 05:55:08,0
2012-12-12 18:00:49,FALSE,FALSE,0,FALSE,2012-12-12 18:00:49,0
2012-12-13 05:59:08,TRUE,FALSE,0,FALSE,2012-12-13 05:59:08,0
2012-12-13 18:10:49,FALSE,FALSE,0,FALSE,2012-12-13 18:10:49,0
2012-12-14 05:57:09,TRUE,FALSE,0,FALSE,2012-12-14 05:57:09,0
2012-12-14 18:10:49,FALSE,FALSE,0,FALSE,2012-12-14 18:10:49,0
2012-12-15 06:03:08,TRUE,FALSE,0,FALSE,2012-12-15 06:03:08,0
2012-12-15 18:02:51,FALSE,FALSE,0,FALSE,2012-12-15 18:02:51,0
2012-12-16 05:59:08,TRUE,FALSE,0,FALSE,2012-12-16 05:59:08,0
2012-12-16 18:12:49,FALSE,FALSE,0,FALSE,2012-12-16 18:12:49,0
2012-12-17 06:01:09,TRUE,FALSE,0,FALSE,2012-12-17 06:01:09,0
2012-12-17 18:06:49,FALSE,FALSE,0,FALSE,2012-12-17 18:06:49,0
2012-12-18 06:05:10,TRUE,FALSE,0,FALSE,2012-12-18 06:05:10,0
2012-12-18 18:12:49,FALSE,FALSE,0,FALSE,2012-12-18 18:12:49,0
2012-12-19 06:07:09,TRUE,FALSE,0,FALSE,2012-12-19 06:07:09,0
2012-12-19 18:12:49,FALSE,FALSE,0,FALSE,2012-12-19 18:12:49,0
2012-12-20 06:03:09,TRUE,FALSE,0,FALSE,2012-12-20 06:03:09,0
2012-12-20 17:46:50,FALSE,FALSE,0,FALSE,2012-12-20 17:46:50,0
2012-12-21 06:15:09,TRUE,FALSE,0,FALSE,2012-12-21 06:15:09,0
2012-12-21 18:02:50,FALSE,FALSE,0,FALSE,2012-12-21 18:02:50,0
2012-12-22 06:01:11,TRUE,FALSE,0,FALSE,2012-12-22 06:01:11,0
2012-12-22 18:00:50,FALSE,FALSE,0,FALSE,2012-12-22 18:00:50,0
2012-12-23 06:03:11,TRUE,FALSE,0,FALSE,2012-12-23 06:03:11,0
2012-12-23 18:18:51,FALSE,FALSE,0,FALSE,2012-12-23 18:18:51,0
2012-12-24 06:05:11,TRUE,FALSE,0,FALSE,2012-12-24 06:05:11,0
2012-12-24 18:16:50,FALSE,FALSE,0,FALSE,2012-12-24 18:16:50,0
2012-12-25 06:05:10,TRUE,FALSE,0,FALSE,2012-12-25 06:05:10,0
2012-12-25 18:12:52,FALSE,FALSE,0,FALSE,2012-12-25 18:12:52,0
